experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,average_cost,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_names
baseline__standard,8,7,DecisionTreeClassifier,resubstitution,54,1167,22,172,0.8628975265017668,0.7105263157894737,0.23893805309734514,0.3576158940397351,0.9814970563498738,0.01850294365012617,0.6102175547236095,0.48426954866583766,0.35820267888772406,0.3014621683656592,0.6104594475911191,0.29705421013977124,1.231095406360424,1415,1.330035335689046,0.10460587503641948,1.3328621908127212,0.08384020537432264,"{'classifier__ccp_alpha': np.float64(0.005791827370824922), 'classifier__max_depth': 9, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.00349547251102762), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 2, 'feature_selection_filter__k': 60}",8.121664047241211,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_1.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__inf_im', 'cat_ordinal__post_im', 'cat_partial_ordinal__HF_right_line', 'cat_binary__nr_04', 'cat_binary__np_04', 'cat_binary__np_07', 'cat_binary__np_09', 'cat_binary__endocr_01', 'cat_binary__endocr_03', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_04', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__SVT_POST', 'cat_binary__GT_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_04', 'cat_binary__n_p_ecg_p_08', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_07', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__ANT_CA_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n']"
baseline__standard,8,8,DecisionTreeClassifier,resubstitution,24,1187,2,202,0.8558303886925795,0.9230769230769231,0.10619469026548672,0.19047619047619047,0.9983179142136249,0.001682085786375076,0.5522563022395558,0.32560107752647666,0.2850860854157446,0.16288700453559468,0.6743433539004294,0.34017618149653533,1.428975265017668,1415,1.352120141342756,0.18703531028761655,1.3575971731448764,0.2033003178578289,"{'classifier__ccp_alpha': np.float64(0.004752802013825215), 'classifier__max_depth': 17, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.004334385603778102), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 7, 'feature_selection_filter__k': 45}",8.17646336555481,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_1.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_binary__nr_11', 'cat_binary__np_04', 'cat_binary__np_10', 'cat_binary__endocr_01', 'cat_binary__endocr_02', 'cat_binary__endocr_03', 'cat_binary__zab_leg_03', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__GT_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_06', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TRENT_S_n']"
baseline__standard,8,9,DecisionTreeClassifier,resubstitution,36,1173,16,190,0.8544169611307421,0.6923076923076923,0.1592920353982301,0.2589928057553957,0.9865433137089992,0.01345668629100083,0.5729176745536146,0.396419591404387,0.2839607749719031,0.2119037705547414,0.6921094546618338,0.29749108763116283,1.3540636042402827,1415,1.3386925795053004,0.042360844941792625,1.3526501766784453,0.08330234120925607,"{'classifier__ccp_alpha': np.float64(0.0015907640906569632), 'classifier__max_depth': 12, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.006641524630269491), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 3, 'feature_selection_filter__k': 25}",8.309192895889282,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_nominal__IBS_POST_0.0', 'cat_ordinal__STENOK_AN', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__nr_11', 'cat_binary__nr_07', 'cat_binary__zab_leg_01', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_09', 'cat_binary__fibr_ter_06', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__GEPAR_S_n']"
baseline__standard,8,10,DecisionTreeClassifier,resubstitution,23,1189,0,203,0.8565371024734982,1.0,0.10176991150442478,0.18473895582329317,1.0,0.0,0.5508849557522124,0.3190139675694856,0.2948363377819908,0.15995250614875745,0.6253265553711381,0.3007554384191958,1.4346289752650176,1415,1.3302120141342755,0.06050920783063992,1.3901060070671378,0.08904593639575972,"{'classifier__ccp_alpha': np.float64(0.005195919028004445), 'classifier__max_depth': 17, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 10, 'classifier__min_impurity_decrease': np.float64(0.0036117326290531883), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 2, 'feature_selection_filter__k': 85}",8.284204006195068,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_1.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__nr_11', 'cat_binary__nr_01', 'cat_binary__nr_02', 'cat_binary__nr_03', 'cat_binary__nr_07', 'cat_binary__nr_08', 'cat_binary__np_04', 'cat_binary__endocr_01', 'cat_binary__endocr_02', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_04', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__SVT_POST', 'cat_binary__GT_POST', 'cat_binary__FIB_G_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_04', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_07', 'cat_binary__n_p_ecg_p_08', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_07', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n', 'cat_binary__TRENT_S_n']"
baseline__standard,9,1,DecisionTreeClassifier,resubstitution,34,1171,17,192,0.8521923620933521,0.6666666666666666,0.1504424778761062,0.24548736462093862,0.9856902356902357,0.014309764309764272,0.568066356783171,0.38508399275420707,0.26754197297692595,0.19830397204754957,0.7403254521617354,0.33949450292656047,1.3698727015558698,1414,1.337536124571582,0.0702411988423242,1.3570082449941108,0.1081528667935708,"{'classifier__ccp_alpha': np.float64(0.002286411738005987), 'classifier__max_depth': 8, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.004351150968894857), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 3, 'feature_selection_filter__k': 55}",8.115386247634888,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__SIM_GIPERT', 'cat_binary__nr_01', 'cat_binary__nr_02', 'cat_binary__nr_03', 'cat_binary__nr_04', 'cat_binary__nr_07', 'cat_binary__np_01', 'cat_binary__np_05', 'cat_binary__np_08', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_03', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_07', 'cat_binary__n_p_ecg_p_08', 'cat_binary__n_p_ecg_p_11', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_05', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TRENT_S_n']"
baseline__standard,9,2,DecisionTreeClassifier,resubstitution,36,1180,9,189,0.85997171145686,0.8,0.16,0.26666666666666666,0.992430613961312,0.007569386038687953,0.576215306980656,0.3984832471181316,0.31764820410599065,0.2255912372417227,0.5762153069806559,0.2616633663366337,1.342998585572843,1414,1.3405185692014008,0.01934004779221177,1.316780693180964,0.05778583517370371,"{'classifier__ccp_alpha': np.float64(0.0029686077548067946), 'classifier__max_depth': 12, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 7, 'classifier__min_impurity_decrease': np.float64(0.0067560834836408405), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 4, 'feature_selection_filter__k': 25}",8.151767492294312,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_1.0', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__nr_11', 'cat_binary__nr_03', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_06', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__ANT_CA_S_n']"
baseline__standard,9,3,DecisionTreeClassifier,resubstitution,36,1177,12,190,0.8572438162544169,0.75,0.1592920353982301,0.26277372262773724,0.9899074852817493,0.010092514718250678,0.5745997603399897,0.3970949233954941,0.30193099543497465,0.21907358734911786,0.5745997603399897,0.2537446449232309,1.3512367491166077,1415,1.3563604240282685,0.022296511788568937,1.3780918727915197,0.04962117224464159,"{'classifier__ccp_alpha': np.float64(0.005265212446806776), 'classifier__max_depth': 15, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 4, 'classifier__min_impurity_decrease': np.float64(0.006654967539724788), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 8, 'feature_selection_filter__k': 5}",8.118759393692017,"['num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__n_r_ecg_p_10']"
baseline__standard,9,4,DecisionTreeClassifier,resubstitution,38,1175,14,188,0.8572438162544169,0.7307692307692307,0.168141592920354,0.2733812949640288,0.9882253994953742,0.011774600504625754,0.5781834962078641,0.40762947984107506,0.3044672818916358,0.22720660996144548,0.6535684780100776,0.31823350855019095,1.3385159010600707,1415,1.3386925795053002,0.019511572709934293,1.350530035335689,0.07858199646031173,"{'classifier__ccp_alpha': np.float64(0.00772413239152713), 'classifier__max_depth': 19, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.0016412673564719649), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 3, 'feature_selection_filter__k': 5}",8.105318546295166,"['num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__TIME_B_S', 'cat_binary__NITR_S']"
baseline__standard,9,5,DecisionTreeClassifier,resubstitution,40,1175,14,186,0.8586572438162544,0.7407407407407407,0.17699115044247787,0.2857142857142857,0.9882253994953742,0.011774600504625754,0.5826082749689261,0.4182190219886747,0.31591682302532154,0.23882170676076953,0.5826082749689261,0.2625533191342003,1.324381625441696,1415,1.3254416961130742,0.011740811113665109,1.3236749116607776,0.0429063158633514,"{'classifier__ccp_alpha': np.float64(0.0009172255249485296), 'classifier__max_depth': 15, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.007897180438403829), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 8, 'feature_selection_filter__k': 'all'}",8.042808294296265,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ALT_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_1.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_ordinal__post_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__SIM_GIPERT', 'cat_binary__nr_11', 'cat_binary__nr_01', 'cat_binary__nr_02', 'cat_binary__nr_03', 'cat_binary__nr_04', 'cat_binary__nr_07', 'cat_binary__nr_08', 'cat_binary__np_01', 'cat_binary__np_04', 'cat_binary__np_05', 'cat_binary__np_07', 'cat_binary__np_08', 'cat_binary__np_09', 'cat_binary__np_10', 'cat_binary__endocr_01', 'cat_binary__endocr_02', 'cat_binary__endocr_03', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_04', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__SVT_POST', 'cat_binary__GT_POST', 'cat_binary__FIB_G_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_04', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_07', 'cat_binary__n_p_ecg_p_08', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_07', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n', 'cat_binary__TRENT_S_n']"
baseline__standard,9,6,DecisionTreeClassifier,resubstitution,30,1186,3,196,0.8593639575971731,0.9090909090909091,0.13274336283185842,0.23166023166023167,0.9974768713204374,0.002523128679562614,0.5651101170761479,0.3638796974909094,0.3160913616735516,0.19906191956628716,0.5651101170761479,0.25919168545266924,1.3872791519434629,1415,1.3259717314487633,0.06326716729801934,1.3314487632508833,0.09421849181200176,"{'classifier__ccp_alpha': np.float64(0.0028014135209372838), 'classifier__max_depth': 3, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.011765562312470546), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 4, 'feature_selection_filter__k': 10}",8.05055856704712,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__FK_STENOK', 'cat_ordinal__DLIT_AG', 'cat_binary__np_10', 'cat_binary__zab_leg_02', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01']"
baseline__standard,9,7,DecisionTreeClassifier,resubstitution,44,1173,16,182,0.8600706713780919,0.7333333333333333,0.19469026548672566,0.3076923076923077,0.9865433137089992,0.01345668629100083,0.5906167895978625,0.43825834807811603,0.32948719533868087,0.2579654103874778,0.7139207484537464,0.40789895238629614,1.2975265017667845,1415,1.2754416961130743,0.07578743362000816,1.4007067137809188,0.10616243032003951,"{'classifier__ccp_alpha': np.float64(0.0010926321295470832), 'classifier__max_depth': 5, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.0010557944493170158), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 3, 'feature_selection_filter__k': 45}",8.181906461715698,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SIM_GIPERT', 'cat_binary__nr_11', 'cat_binary__nr_01', 'cat_binary__nr_03', 'cat_binary__nr_07', 'cat_binary__np_01', 'cat_binary__np_04', 'cat_binary__endocr_01', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_06', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__GT_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_08', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_07', 'cat_binary__NITR_S', 'cat_binary__B_BLOK_S_n', 'cat_binary__ASP_S_n']"
baseline__standard,9,8,DecisionTreeClassifier,resubstitution,37,1174,15,189,0.8558303886925795,0.7115384615384616,0.16371681415929204,0.26618705035971224,0.9873843566021867,0.012615643397813292,0.5755505853807393,0.40205897728272694,0.29421402843176947,0.21955519025809345,0.5755505853807393,0.25005971466852045,1.3462897526501767,1415,1.335689045936396,0.022988574815299152,1.3356890459363957,0.09195429926119666,"{'classifier__ccp_alpha': np.float64(0.001331497007216822), 'classifier__max_depth': 12, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 18, 'classifier__min_impurity_decrease': np.float64(0.019401246918781104), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 8, 'feature_selection_filter__k': 65}",8.153004884719849,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__SIM_GIPERT', 'cat_binary__nr_08', 'cat_binary__np_04', 'cat_binary__np_07', 'cat_binary__np_09', 'cat_binary__np_10', 'cat_binary__endocr_01', 'cat_binary__endocr_02', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_04', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__SVT_POST', 'cat_binary__GT_POST', 'cat_binary__FIB_G_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_07', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n', 'cat_binary__TRENT_S_n']"
