Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
recall,DESKL (Cost-sensitive + MEC),LogisticRegression (SMOTE + MEC),0.014323076923076994,1.5295324621433157,0.1293215570849657,False,No Diff
recall,DESKL (Cost-sensitive + MEC),LogisticRegression (SMOTE + STD),0.2697846153846154,9.29161059373746,3.839485160125901e-15,True,Better
recall,DESKL (Cost-sensitive + MEC),METADES (Balanced + MEC),0.0,0.0,1.0,False,No Diff
recall,DESKL (Cost-sensitive + MEC),METADES (Balanced + STD),0.5098307692307691,13.697330209429602,1.3813594629791812e-24,True,Better
recall,DESKL (Cost-sensitive + MEC),METADES (Baseline),0.8634000000000001,27.230745165930646,8.884778713080553e-48,True,Better
recall,DESKL (Cost-sensitive + MEC),METADES (Cost-sensitive + MEC),0.0,0.0,1.0,False,No Diff
recall,DESKL (Cost-sensitive + MEC),METADES (Cost-sensitive + STD),0.2554461538461539,7.266958197422097,8.597202229549083e-11,True,Better
recall,DESKL (Cost-sensitive + MEC),METADES (SMOTE + MEC),0.0,0.0,1.0,False,No Diff
recall,DESKL (Cost-sensitive + MEC),METADES (SMOTE + STD),0.5684769230769231,16.70616035001128,1.445734105204864e-30,True,Better
recall,DESKL (Cost-sensitive + STD),DESKL (Balanced + MEC),-0.16681538461538448,-5.616847581139413,1.7864068499304902e-07,True,Worse
recall,DESKL (Cost-sensitive + STD),DESKL (Balanced + STD),0.25950769230769244,6.511703842255645,3.1001410911840914e-09,True,Better
recall,DESKL (Cost-sensitive + STD),DESKL (Baseline),0.7076769230769232,18.03664588249505,4.704371881077704e-33,True,Better
recall,DESKL (Cost-sensitive + STD),DESKL (Cost-sensitive + MEC),-0.16681538461538448,-5.616847581139413,1.7864068499304902e-07,True,Worse
recall,DESKL (Cost-sensitive + STD),DESKL (SMOTE + MEC),-0.16681538461538448,-5.616847581139413,1.7864068499304902e-07,True,Worse
recall,DESKL (Cost-sensitive + STD),DESKL (SMOTE + STD),0.3274307692307692,7.369524543057454,5.236855120572506e-11,True,Better
recall,DESKL (Cost-sensitive + STD),KNORAE (Balanced + MEC),-0.16001538461538445,-5.189793195990849,1.122592754178666e-06,True,Worse
recall,DESKL (Cost-sensitive + STD),KNORAE (Balanced + STD),0.30349230769230795,6.846918729596573,6.411806145685533e-10,True,Better
recall,DESKL (Cost-sensitive + STD),KNORAE (Baseline),0.5654153846153849,12.239036131056505,1.5858686052060289e-21,True,Better
recall,DESKL (Cost-sensitive + STD),KNORAE (Cost-sensitive + MEC),-0.14650769230769212,-4.800123969636553,5.62393398330248e-06,True,Worse
recall,DESKL (Cost-sensitive + STD),KNORAE (Cost-sensitive + STD),0.24375384615384632,5.130074905967522,1.4432043288995494e-06,True,Better
recall,DESKL (Cost-sensitive + STD),KNORAE (SMOTE + MEC),-0.16081538461538458,-5.273920913804112,7.860206764842782e-07,True,Worse
recall,DESKL (Cost-sensitive + STD),KNORAE (SMOTE + STD),0.35992307692307707,7.4803672340844445,3.0587335998972785e-11,True,Better
recall,DESKL (Cost-sensitive + STD),LogisticRegression (Balanced + MEC),-0.15407692307692278,-5.067617087884017,1.8738673140020176e-06,True,Worse
recall,DESKL (Cost-sensitive + STD),LogisticRegression (Balanced + STD),0.10416923076923101,2.3442119065210862,0.02106497221248814,True,Better
recall,DESKL (Cost-sensitive + STD),LogisticRegression (Baseline),0.43913846153846164,9.62150372586553,7.325242759049975e-16,True,Better
recall,DESKL (Cost-sensitive + STD),LogisticRegression (Cost-sensitive + MEC),-0.15804615384615373,-5.29467843137689,7.195311902166493e-07,True,Worse
