Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,KNORAE (Balanced + MEC),LogisticRegression (SMOTE + MEC),-0.03647956218542259,-4.230336243040791,5.21480143569664e-05,True,Worse
f1,KNORAE (Balanced + MEC),LogisticRegression (SMOTE + STD),-0.2223095407646638,-11.926864325823832,7.355139034211915e-21,True,Worse
f1,KNORAE (Balanced + MEC),METADES (Balanced + MEC),0.0016624985116215907,0.7791956264452277,0.4377231395040756,False,No Diff
f1,KNORAE (Balanced + MEC),METADES (Balanced + STD),-0.20689771503497267,-6.709444214999965,1.2276120602163101e-09,True,Worse
f1,KNORAE (Balanced + MEC),METADES (Baseline),0.0653014128774832,1.5085752400272066,0.13459218087604854,False,No Diff
f1,KNORAE (Balanced + MEC),METADES (Cost-sensitive + MEC),0.0016624985116215907,0.7159252188366686,0.4757228080327647,False,No Diff
f1,KNORAE (Balanced + MEC),METADES (Cost-sensitive + STD),-0.196983196964714,-9.748106007433101,3.877805758967688e-16,True,Worse
f1,KNORAE (Balanced + MEC),METADES (SMOTE + MEC),0.0015709958070521668,0.7293288136049404,0.46752256522088775,False,No Diff
f1,KNORAE (Balanced + MEC),METADES (SMOTE + STD),-0.14947796899225363,-5.454311907576526,3.6256581811959726e-07,True,Worse
f1,KNORAE (Balanced + STD),DESKL (Balanced + MEC),0.1424394424657104,5.8051137253985,7.77585450811559e-08,True,Better
f1,KNORAE (Balanced + STD),DESKL (Balanced + STD),-0.09718955960642311,-2.689642279421072,0.008395480903161523,True,Worse
f1,KNORAE (Balanced + STD),DESKL (Baseline),0.2056991898127178,4.770919798114594,6.328424843459875e-06,True,Better
f1,KNORAE (Balanced + STD),DESKL (Cost-sensitive + MEC),0.14243944246571033,5.783355012149691,8.565837384874789e-08,True,Better
f1,KNORAE (Balanced + STD),DESKL (Cost-sensitive + STD),-0.02086870766006066,-0.7027234653599507,0.48387723922364934,False,No Diff
f1,KNORAE (Balanced + STD),DESKL (SMOTE + MEC),0.14243944246571044,5.745661674329744,1.0125100751771248e-07,True,Better
f1,KNORAE (Balanced + STD),DESKL (SMOTE + STD),-0.05139068882237491,-1.3382053097032411,0.1838950141926413,False,No Diff
f1,KNORAE (Balanced + STD),KNORAE (Balanced + MEC),0.1407769439540888,5.694437810255368,1.2698671816472947e-07,True,Better
f1,KNORAE (Balanced + STD),KNORAE (Baseline),0.08385007217750773,1.9957083633920862,0.04871303469591073,True,Better
f1,KNORAE (Balanced + STD),KNORAE (Cost-sensitive + MEC),0.13922161426853952,5.543610954910751,2.460483189026347e-07,True,Better
f1,KNORAE (Balanced + STD),KNORAE (Cost-sensitive + STD),-0.00021250327184596518,-0.006778108735432366,0.9946055328913832,False,No Diff
f1,KNORAE (Balanced + STD),KNORAE (SMOTE + MEC),0.14201254766779375,5.692307064011417,1.2818614482768174e-07,True,Better
f1,KNORAE (Balanced + STD),KNORAE (SMOTE + STD),0.033832725060927826,0.9125331105087171,0.36370500217834234,False,No Diff
f1,KNORAE (Balanced + STD),LogisticRegression (Balanced + MEC),0.10886076520735988,4.351324232864827,3.2950695282089994e-05,True,Better
f1,KNORAE (Balanced + STD),LogisticRegression (Balanced + STD),-0.08450933590574122,-2.4626543845807514,0.015518243123063059,True,Worse
f1,KNORAE (Balanced + STD),LogisticRegression (Baseline),-0.05420812598414659,-1.2588939629263172,0.21102903845223173,False,No Diff
f1,KNORAE (Balanced + STD),LogisticRegression (Cost-sensitive + MEC),0.11978413485513512,4.684182570907434,8.963901714608607e-06,True,Better
f1,KNORAE (Balanced + STD),LogisticRegression (Cost-sensitive + STD),-0.0370030661763468,-1.3070790755945871,0.19421367843912024,False,No Diff
f1,KNORAE (Balanced + STD),LogisticRegression (SMOTE + MEC),0.10429738176866621,3.973403978005554,0.00013463200878128506,True,Better
f1,KNORAE (Balanced + STD),LogisticRegression (SMOTE + STD),-0.08153259681057501,-2.644470501478014,0.009515447037961278,True,Worse
f1,KNORAE (Balanced + STD),METADES (Balanced + MEC),0.1424394424657104,5.793792316121714,8.177515946416953e-08,True,Better
f1,KNORAE (Balanced + STD),METADES (Balanced + STD),-0.06612077108088388,-1.7499133022134528,0.08323172160547959,False,No Diff
f1,KNORAE (Balanced + STD),METADES (Baseline),0.206078356831572,4.212603894088016,5.574078683690446e-05,True,Better
f1,KNORAE (Balanced + STD),METADES (Cost-sensitive + MEC),0.1424394424657104,5.763619015624833,9.350279281162484e-08,True,Better
f1,KNORAE (Balanced + STD),METADES (Cost-sensitive + STD),-0.05620625301062521,-1.8678422599197204,0.06474183647663788,False,No Diff
f1,KNORAE (Balanced + STD),METADES (SMOTE + MEC),0.14234793976114096,5.776922117499988,8.814141523069426e-08,True,Better
f1,KNORAE (Balanced + STD),METADES (SMOTE + STD),-0.008701025038164834,-0.21803052240832554,0.8278541109493875,False,No Diff
f1,KNORAE (Baseline),DESKL (Balanced + MEC),0.05858937028820266,1.5835561121170618,0.1164842015221642,False,No Diff
f1,KNORAE (Baseline),DESKL (Balanced + STD),-0.18103963178393084,-4.107886311287815,8.232514007369718e-05,True,Worse
f1,KNORAE (Baseline),DESKL (Baseline),0.12184911763521006,2.4260660324901453,0.017073435132564145,True,Better
f1,KNORAE (Baseline),DESKL (Cost-sensitive + MEC),0.0585893702882026,1.5819664999628003,0.11684685683592126,False,No Diff
f1,KNORAE (Baseline),DESKL (Cost-sensitive + STD),-0.10471877983756839,-2.581768395468854,0.01129434152177105,True,Worse
f1,KNORAE (Baseline),DESKL (SMOTE + MEC),0.05858937028820271,1.5882616871105404,0.11541592775276224,False,No Diff
f1,KNORAE (Baseline),DESKL (SMOTE + STD),-0.13524076099988264,-3.3826609267159693,0.001029359240427916,True,Worse
f1,KNORAE (Baseline),KNORAE (Balanced + MEC),0.05692687177658107,1.543236926731693,0.12596389250591605,False,No Diff
f1,KNORAE (Baseline),KNORAE (Balanced + STD),-0.08385007217750773,-1.9957083633920862,0.04871303469591073,True,Worse
f1,KNORAE (Baseline),KNORAE (Cost-sensitive + MEC),0.05537154209103179,1.4887175265247876,0.13974043756294854,False,No Diff
f1,KNORAE (Baseline),KNORAE (Cost-sensitive + STD),-0.0840625754493537,-1.922084065271067,0.057470207706282674,False,No Diff
f1,KNORAE (Baseline),KNORAE (SMOTE + MEC),0.058162475490286025,1.5871896914209729,0.11565860497851425,False,No Diff
f1,KNORAE (Baseline),KNORAE (SMOTE + STD),-0.0500173471165799,-1.0982379674893024,0.2747644186755867,False,No Diff
f1,KNORAE (Baseline),LogisticRegression (Balanced + MEC),0.02501069302985215,0.6644927405342531,0.5079198125339346,False,No Diff
f1,KNORAE (Baseline),LogisticRegression (Balanced + STD),-0.16835940808324895,-3.892338057193588,0.00018020035364794894,True,Worse
f1,KNORAE (Baseline),LogisticRegression (Baseline),-0.13805819816165432,-2.682151609146442,0.008572505069037633,True,Worse
f1,KNORAE (Baseline),LogisticRegression (Cost-sensitive + MEC),0.03593406267762739,0.9644588392596427,0.33716593309883847,False,No Diff
f1,KNORAE (Baseline),LogisticRegression (Cost-sensitive + STD),-0.12085313835385453,-2.8479870693551463,0.005350919090668959,True,Worse
f1,KNORAE (Baseline),LogisticRegression (SMOTE + MEC),0.02044730959115848,0.5377487187789415,0.5919573345118645,False,No Diff
f1,KNORAE (Baseline),LogisticRegression (SMOTE + STD),-0.16538266898808274,-4.096592185208705,8.58305323837092e-05,True,Worse
f1,KNORAE (Baseline),METADES (Balanced + MEC),0.05858937028820266,1.5895202370651853,0.11513153749745743,False,No Diff
f1,KNORAE (Baseline),METADES (Balanced + STD),-0.1499708432583916,-3.25351354402297,0.0015598291863070613,True,Worse
f1,KNORAE (Baseline),METADES (Baseline),0.12222828465406427,2.052274524051252,0.042782055154454005,True,Better
f1,KNORAE (Baseline),METADES (Cost-sensitive + MEC),0.05858937028820266,1.5853050253120524,0.11608624084440466,False,No Diff
f1,KNORAE (Baseline),METADES (Cost-sensitive + STD),-0.14005632518813294,-3.1991669101837426,0.0018519043043135066,True,Worse
f1,KNORAE (Baseline),METADES (SMOTE + MEC),0.058497867583633234,1.5930103688786126,0.1143458109515445,False,No Diff
f1,KNORAE (Baseline),METADES (SMOTE + STD),-0.09255109721567256,-1.9665376524656768,0.05203642656803804,False,No Diff
f1,KNORAE (Cost-sensitive + MEC),DESKL (Balanced + MEC),0.003217828197170869,0.9993457791511339,0.32006358946567154,False,No Diff
f1,KNORAE (Cost-sensitive + MEC),DESKL (Balanced + STD),-0.23641117387496263,-9.489116168011353,1.4243870816107926e-15,True,Worse
f1,KNORAE (Cost-sensitive + MEC),DESKL (Baseline),0.06647757554417827,1.8307015137315938,0.0701533008922913,False,No Diff
f1,KNORAE (Cost-sensitive + MEC),DESKL (Cost-sensitive + MEC),0.0032178281971708134,1.0182917838300902,0.3110213813656201,False,No Diff
f1,KNORAE (Cost-sensitive + MEC),DESKL (Cost-sensitive + STD),-0.16009032192860018,-8.308650917005455,5.212559067293127e-13,True,Worse
f1,KNORAE (Cost-sensitive + MEC),DESKL (SMOTE + MEC),0.0032178281971709244,0.9532750996822101,0.34277245492123853,False,No Diff
f1,KNORAE (Cost-sensitive + MEC),DESKL (SMOTE + STD),-0.19061230309091443,-7.1234212023751216,1.7149652394241873e-10,True,Worse
f1,KNORAE (Cost-sensitive + MEC),KNORAE (Balanced + MEC),0.0015553296855492782,0.4373973093459386,0.6627759320014491,False,No Diff
f1,KNORAE (Cost-sensitive + MEC),KNORAE (Balanced + STD),-0.13922161426853952,-5.543610954910751,2.460483189026347e-07,True,Worse
f1,KNORAE (Cost-sensitive + MEC),KNORAE (Baseline),-0.05537154209103179,-1.4887175265247876,0.13974043756294854,False,No Diff
f1,KNORAE (Cost-sensitive + MEC),KNORAE (Cost-sensitive + STD),-0.13943411754038548,-6.211299870689878,1.2419878281756304e-08,True,Worse
f1,KNORAE (Cost-sensitive + MEC),KNORAE (SMOTE + MEC),0.0027909333992542362,0.8002893782307653,0.4254594222132838,False,No Diff
f1,KNORAE (Cost-sensitive + MEC),KNORAE (SMOTE + STD),-0.10538888920761169,-4.156000783011748,6.88717560562635e-05,True,Worse
f1,KNORAE (Cost-sensitive + MEC),LogisticRegression (Balanced + MEC),-0.03036084906117964,-3.962896574442627,0.00013984638543956308,True,Worse
f1,KNORAE (Cost-sensitive + MEC),LogisticRegression (Balanced + STD),-0.22373095017428074,-10.731112816095587,2.797954139060102e-18,True,Worse
f1,KNORAE (Cost-sensitive + MEC),LogisticRegression (Baseline),-0.1934297402526861,-5.412861441202848,4.3360308937866936e-07,True,Worse
f1,KNORAE (Cost-sensitive + MEC),LogisticRegression (Cost-sensitive + MEC),-0.0194374794134044,-3.3080568261475114,0.0013104396464825364,True,Worse
f1,KNORAE (Cost-sensitive + MEC),LogisticRegression (Cost-sensitive + STD),-0.17622468044488632,-10.01199412056547,1.0300175987706339e-16,True,Worse
f1,KNORAE (Cost-sensitive + MEC),LogisticRegression (SMOTE + MEC),-0.03492423249987331,-3.7991042841745313,0.00025079078428721945,True,Worse
f1,KNORAE (Cost-sensitive + MEC),LogisticRegression (SMOTE + STD),-0.22075421107911453,-11.69660939435239,2.292132723903644e-20,True,Worse
f1,KNORAE (Cost-sensitive + MEC),METADES (Balanced + MEC),0.003217828197170869,1.0138456364140382,0.31312784275241584,False,No Diff
f1,KNORAE (Cost-sensitive + MEC),METADES (Balanced + STD),-0.2053423853494234,-6.694225640006296,1.3187764931643635e-09,True,Worse
f1,KNORAE (Cost-sensitive + MEC),METADES (Baseline),0.06685674256303248,1.5285687794255052,0.1295602951436329,False,No Diff
f1,KNORAE (Cost-sensitive + MEC),METADES (Cost-sensitive + MEC),0.003217828197170869,0.9805289351927038,0.32921522017094473,False,No Diff
f1,KNORAE (Cost-sensitive + MEC),METADES (Cost-sensitive + STD),-0.19542786727916472,-9.519049426252773,1.225562584123714e-15,True,Worse
f1,KNORAE (Cost-sensitive + MEC),METADES (SMOTE + MEC),0.003126325492601445,0.9803208542017211,0.3293173741526798,False,No Diff
f1,KNORAE (Cost-sensitive + MEC),METADES (SMOTE + STD),-0.14792263930670435,-5.364540231674643,5.337207076557047e-07,True,Worse
f1,KNORAE (Cost-sensitive + STD),DESKL (Balanced + MEC),0.14265194573755635,6.38347146617991,5.623091702782737e-09,True,Better
f1,KNORAE (Cost-sensitive + STD),DESKL (Balanced + STD),-0.09697705633457715,-3.0700524574771078,0.002762363828068367,True,Worse
f1,KNORAE (Cost-sensitive + STD),DESKL (Baseline),0.20591169308456375,5.098376511005632,1.6480715161139183e-06,True,Better
f1,KNORAE (Cost-sensitive + STD),DESKL (Cost-sensitive + MEC),0.1426519457375563,6.3351479240984965,7.029564296036138e-09,True,Better
f1,KNORAE (Cost-sensitive + STD),DESKL (Cost-sensitive + STD),-0.020656204388214694,-0.6689031440693669,0.5051140827530831,False,No Diff
f1,KNORAE (Cost-sensitive + STD),DESKL (SMOTE + MEC),0.1426519457375564,6.348103001226632,6.621607344677017e-09,True,Better
f1,KNORAE (Cost-sensitive + STD),DESKL (SMOTE + STD),-0.05117818555052894,-1.4347134835338518,0.15452027073328484,False,No Diff
f1,KNORAE (Cost-sensitive + STD),KNORAE (Balanced + MEC),0.14098944722593476,6.2424282578329455,1.0768773126040457e-08,True,Better
f1,KNORAE (Cost-sensitive + STD),KNORAE (Balanced + STD),0.00021250327184596518,0.006778108735432366,0.9946055328913832,False,No Diff
f1,KNORAE (Cost-sensitive + STD),KNORAE (Baseline),0.0840625754493537,1.922084065271067,0.057470207706282674,False,No Diff
f1,KNORAE (Cost-sensitive + STD),KNORAE (Cost-sensitive + MEC),0.13943411754038548,6.211299870689878,1.2419878281756304e-08,True,Better
f1,KNORAE (Cost-sensitive + STD),KNORAE (SMOTE + MEC),0.14222505093963972,6.344321859560427,6.738198239756684e-09,True,Better
f1,KNORAE (Cost-sensitive + STD),KNORAE (SMOTE + STD),0.03404522833277379,1.1390048837815423,0.25744969757548686,False,No Diff
f1,KNORAE (Cost-sensitive + STD),LogisticRegression (Balanced + MEC),0.10907326847920584,4.316846406927426,3.7585722693049413e-05,True,Better
f1,KNORAE (Cost-sensitive + STD),LogisticRegression (Balanced + STD),-0.08429683263389526,-3.032072802349015,0.0031005200178309297,True,Worse
f1,KNORAE (Cost-sensitive + STD),LogisticRegression (Baseline),-0.05399562271230063,-1.2659351647018295,0.2085072226313901,False,No Diff
f1,KNORAE (Cost-sensitive + STD),LogisticRegression (Cost-sensitive + MEC),0.11999663812698108,5.121978826515946,1.4930327380433847e-06,True,Better
f1,KNORAE (Cost-sensitive + STD),LogisticRegression (Cost-sensitive + STD),-0.036790562904500834,-1.4691816776154116,0.14495412468673644,False,No Diff
f1,KNORAE (Cost-sensitive + STD),LogisticRegression (SMOTE + MEC),0.10450988504051217,4.299169626662465,4.0199671706430155e-05,True,Better
f1,KNORAE (Cost-sensitive + STD),LogisticRegression (SMOTE + STD),-0.08132009353872904,-2.66937025699301,0.008882398843264902,True,Worse
f1,KNORAE (Cost-sensitive + STD),METADES (Balanced + MEC),0.14265194573755635,6.3168649249121005,7.647817431195239e-09,True,Better
f1,KNORAE (Cost-sensitive + STD),METADES (Balanced + STD),-0.06590826780903791,-1.703074896840376,0.09169162604086264,False,No Diff
f1,KNORAE (Cost-sensitive + STD),METADES (Baseline),0.20629086010341796,4.416463214339832,2.5653116056964206e-05,True,Better
f1,KNORAE (Cost-sensitive + STD),METADES (Cost-sensitive + MEC),0.14265194573755635,6.350262253415809,6.5559228086595804e-09,True,Better
f1,KNORAE (Cost-sensitive + STD),METADES (Cost-sensitive + STD),-0.05599374973877924,-1.8534942690626266,0.06678942809767562,False,No Diff
f1,KNORAE (Cost-sensitive + STD),METADES (SMOTE + MEC),0.14256044303298693,6.327385495001567,7.285787188105674e-09,True,Better
f1,KNORAE (Cost-sensitive + STD),METADES (SMOTE + STD),-0.008488521766318868,-0.2415116415309749,0.8096581206912266,False,No Diff
f1,KNORAE (SMOTE + MEC),DESKL (Balanced + MEC),0.00042689479791663265,0.20854193380216748,0.8352343034455652,False,No Diff
f1,KNORAE (SMOTE + MEC),DESKL (Balanced + STD),-0.23920210727421687,-9.475867182688246,1.522390026261874e-15,True,Worse
f1,KNORAE (SMOTE + MEC),DESKL (Baseline),0.06368664214492403,1.7160036736191404,0.08928915789912605,False,No Diff
f1,KNORAE (SMOTE + MEC),DESKL (Cost-sensitive + MEC),0.00042689479791657714,0.2113470090180013,0.8330509598105494,False,No Diff
f1,KNORAE (SMOTE + MEC),DESKL (Cost-sensitive + STD),-0.1628812553278544,-8.441254879905916,2.6971709665866483e-13,True,Worse
f1,KNORAE (SMOTE + MEC),DESKL (SMOTE + MEC),0.00042689479791668816,0.22919495668170847,0.8191902177134085,False,No Diff
f1,KNORAE (SMOTE + MEC),DESKL (SMOTE + STD),-0.19340323649016866,-7.220505956085632,1.0754579156962908e-10,True,Worse
f1,KNORAE (SMOTE + MEC),KNORAE (Balanced + MEC),-0.001235603713704958,-0.47841927153050223,0.6334066710169848,False,No Diff
f1,KNORAE (SMOTE + MEC),KNORAE (Balanced + STD),-0.14201254766779375,-5.692307064011417,1.2818614482768174e-07,True,Worse
f1,KNORAE (SMOTE + MEC),KNORAE (Baseline),-0.058162475490286025,-1.5871896914209729,0.11565860497851425,False,No Diff
f1,KNORAE (SMOTE + MEC),KNORAE (Cost-sensitive + MEC),-0.0027909333992542362,-0.8002893782307653,0.4254594222132838,False,No Diff
f1,KNORAE (SMOTE + MEC),KNORAE (Cost-sensitive + STD),-0.14222505093963972,-6.344321859560427,6.738198239756684e-09,True,Worse
f1,KNORAE (SMOTE + MEC),KNORAE (SMOTE + STD),-0.10817982260686593,-4.209177165048378,5.646200021153351e-05,True,Worse
f1,KNORAE (SMOTE + MEC),LogisticRegression (Balanced + MEC),-0.033151782460433876,-4.377766549534144,2.9774512530934397e-05,True,Worse
f1,KNORAE (SMOTE + MEC),LogisticRegression (Balanced + STD),-0.22652188357353498,-11.249273859778823,2.1086486532308546e-19,True,Worse
f1,KNORAE (SMOTE + MEC),LogisticRegression (Baseline),-0.19622067365194035,-5.4992004254167535,2.984802337967293e-07,True,Worse
f1,KNORAE (SMOTE + MEC),LogisticRegression (Cost-sensitive + MEC),-0.022228412812658638,-4.055448730580787,9.985075892918964e-05,True,Worse
f1,KNORAE (SMOTE + MEC),LogisticRegression (Cost-sensitive + STD),-0.17901561384414055,-10.4946489410121,9.141888645780901e-18,True,Worse
f1,KNORAE (SMOTE + MEC),LogisticRegression (SMOTE + MEC),-0.037715165899127545,-4.185485502173385,6.169946329369528e-05,True,Worse
