Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
precision,LogisticRegression (Baseline),VotingClassifier (SMOTE + MEC),0.4497538181862216,9.839621884307604,2.448506698457943e-16,True,Better
precision,LogisticRegression (Baseline),VotingClassifier (SMOTE + STD),0.20462792376382144,3.2550939096676483,0.0015520179986695352,True,Better
precision,LogisticRegression (Baseline),XGBClassifier (Balanced + MEC),0.3882204214480316,8.29735345545641,5.513133990683429e-13,True,Better
precision,LogisticRegression (Baseline),XGBClassifier (Balanced + STD),0.1292871718368534,2.673899095856516,0.00877145010800984,True,Better
precision,LogisticRegression (Baseline),XGBClassifier (Baseline),-0.07700699759572183,-1.2631236267795674,0.2095115065096399,False,No Diff
precision,LogisticRegression (Baseline),XGBClassifier (Cost-sensitive + MEC),0.4178447702859691,8.847588944470514,3.5526712684164876e-14,True,Better
precision,LogisticRegression (Baseline),XGBClassifier (Cost-sensitive + STD),0.22477295933649433,4.309147051179193,3.8703478281324334e-05,True,Better
precision,LogisticRegression (Baseline),XGBClassifier (SMOTE + MEC),0.33579111129982014,6.484419931723903,3.5201334073643366e-09,True,Better
precision,LogisticRegression (Baseline),XGBClassifier (SMOTE + STD),0.04567706815290529,0.6721115155330661,0.5030782599861345,False,No Diff
precision,LogisticRegression (Cost-sensitive + MEC),DESKL (Balanced + MEC),0.01583844262859338,4.1416017956134965,7.265904692563055e-05,True,Better
precision,LogisticRegression (Cost-sensitive + MEC),DESKL (Balanced + STD),-0.29807759715341087,-10.156102495736414,4.995385621429679e-17,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),DESKL (Baseline),-0.628977586059946,-6.393743806903992,5.3620373028502086e-09,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),DESKL (Cost-sensitive + MEC),0.01583844262859338,4.10423622213823,8.34427291406119e-05,True,Better
precision,LogisticRegression (Cost-sensitive + MEC),DESKL (Cost-sensitive + STD),-0.12491080028388124,-7.460852341263589,3.3629456996051706e-11,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),DESKL (SMOTE + MEC),0.01583844262859338,4.071066361344112,9.428813991637539e-05,True,Better
precision,LogisticRegression (Cost-sensitive + MEC),DESKL (SMOTE + STD),-0.2760738439528397,-7.983528289850062,2.6033673688726287e-12,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),KNORAE (Balanced + MEC),0.014537851925584822,3.8085125746190047,0.00024261974445299482,True,Better
precision,LogisticRegression (Cost-sensitive + MEC),KNORAE (Balanced + STD),-0.17205324745357858,-8.113897845873643,1.3678121916690826e-12,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),KNORAE (Baseline),-0.30111502519758704,-5.234854891586419,9.278305737544568e-07,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),KNORAE (Cost-sensitive + MEC),0.013105072139458968,2.9593849713946416,0.0038568099700663216,True,Better
precision,LogisticRegression (Cost-sensitive + MEC),KNORAE (Cost-sensitive + STD),-0.15166491052567121,-7.8476066951563945,5.081992779837266e-12,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),KNORAE (SMOTE + MEC),0.01538730206187408,3.841876681614287,0.0002156396553807841,True,Better
precision,LogisticRegression (Cost-sensitive + MEC),KNORAE (SMOTE + STD),-0.1509113686767149,-6.615538909215756,1.9082710463604876e-09,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),LogisticRegression (Balanced + MEC),-0.00784792715255625,-1.2527568404512015,0.2132452611402103,False,No Diff
precision,LogisticRegression (Cost-sensitive + MEC),LogisticRegression (Balanced + STD),-0.20956086190700157,-12.382478825460574,7.857895360425764e-22,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),LogisticRegression (Baseline),-0.43708811318423585,-9.551845527085753,1.0394240749917849e-15,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),LogisticRegression (Cost-sensitive + STD),-0.13813737321769265,-9.94438343411211,1.4465533408556725e-16,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),LogisticRegression (SMOTE + MEC),-0.01125349072587678,-1.5879606116658647,0.11548404380206816,False,No Diff
precision,LogisticRegression (Cost-sensitive + MEC),LogisticRegression (SMOTE + STD),-0.20625589657201815,-12.167605638353201,2.2512332067102035e-21,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),METADES (Balanced + MEC),0.01583844262859338,4.120499271124258,7.85727930415243e-05,True,Better
precision,LogisticRegression (Cost-sensitive + MEC),METADES (Balanced + STD),-0.30992614450135003,-10.359041558254138,1.8042602455674712e-17,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),METADES (Baseline),-0.43070884091620093,-4.3671865322456025,3.1008215265945e-05,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),METADES (Cost-sensitive + MEC),0.015838442628593352,4.176461510257663,6.38146623176954e-05,True,Better
precision,LogisticRegression (Cost-sensitive + MEC),METADES (Cost-sensitive + STD),-0.17708534345721555,-8.407588878175735,3.1887232486526207e-13,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),METADES (SMOTE + MEC),0.01577679251152614,4.223921681553568,5.3421176514235414e-05,True,Better
precision,LogisticRegression (Cost-sensitive + MEC),METADES (SMOTE + STD),-0.2554358304529339,-8.633839096298434,1.0333713432037589e-13,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),RandomForestClassifier (Balanced + MEC),0.01583844262859338,4.106676784907656,8.269387398138045e-05,True,Better
precision,LogisticRegression (Cost-sensitive + MEC),RandomForestClassifier (Balanced + STD),-0.25318124900371236,-11.00442630372608,7.142029150016092e-19,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),RandomForestClassifier (Baseline),-0.6189231127554728,-5.428337560699598,4.056144549697443e-07,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),RandomForestClassifier (Cost-sensitive + MEC),0.01583844262859338,4.054181056614071,0.00010031581838588321,True,Better
precision,LogisticRegression (Cost-sensitive + MEC),RandomForestClassifier (Cost-sensitive + STD),-0.08135268589636885,-5.148208461588399,1.3374153874088254e-06,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),RandomForestClassifier (SMOTE + MEC),0.01583844262859338,4.141399562994939,7.271363710201252e-05,True,Better
precision,LogisticRegression (Cost-sensitive + MEC),RandomForestClassifier (SMOTE + STD),-0.2294553389752534,-7.655687738375589,1.3015216111707152e-11,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),StackingClassifier (Balanced + MEC),0.014852327266131338,3.481346169727003,0.0007438522785502593,True,Better
precision,LogisticRegression (Cost-sensitive + MEC),StackingClassifier (Balanced + STD),-0.2530179799422232,-12.969918204079042,4.5191150683064444e-23,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),StackingClassifier (Baseline),-0.5686973137007263,-14.803551147799256,7.692044435150376e-27,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),StackingClassifier (Cost-sensitive + MEC),0.01583844262859338,4.07714624844145,9.220400309926963e-05,True,Better
precision,LogisticRegression (Cost-sensitive + MEC),StackingClassifier (Cost-sensitive + STD),-0.18152913269362297,-10.648664384968084,4.226876367663414e-18,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),StackingClassifier (SMOTE + MEC),-0.1090233779906647,-6.827384173897478,7.033575521384067e-10,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),StackingClassifier (SMOTE + STD),-0.39909875091401853,-13.74441611375201,1.104361197253972e-24,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),VotingClassifier (Balanced + MEC),0.014721005803850218,3.32220784430405,0.001252129953031808,True,Better
precision,LogisticRegression (Cost-sensitive + MEC),VotingClassifier (Balanced + STD),-0.23659416095290642,-7.02500947216868,2.7471346537592045e-10,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),VotingClassifier (Baseline),-0.5259375186132964,-9.837731902327295,2.471866894969863e-16,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),VotingClassifier (Cost-sensitive + MEC),0.015605417597957055,3.9167675270348536,0.0001651108470483077,True,Better
precision,LogisticRegression (Cost-sensitive + MEC),VotingClassifier (Cost-sensitive + STD),-0.09647294786596022,-3.9190604460801253,0.00016375822973750768,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),VotingClassifier (SMOTE + MEC),0.012665705001985744,2.6595389891668284,0.00912763953483413,True,Better
precision,LogisticRegression (Cost-sensitive + MEC),VotingClassifier (SMOTE + STD),-0.2324601894204144,-5.992152919333367,3.3629243565132346e-08,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),XGBClassifier (Balanced + MEC),-0.04886769173620428,-4.282450011143371,4.283263981570457e-05,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),XGBClassifier (Balanced + STD),-0.30780094134738245,-15.451362532012613,3.9391549581260864e-28,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),XGBClassifier (Baseline),-0.5140951107799576,-14.213055467464425,1.206883822885381e-25,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),XGBClassifier (Cost-sensitive + MEC),-0.019243342898266763,-1.7746634040686722,0.07902724418296407,False,No Diff
precision,LogisticRegression (Cost-sensitive + MEC),XGBClassifier (Cost-sensitive + STD),-0.21231515384774152,-9.975324061536426,1.238329246965356e-16,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),XGBClassifier (SMOTE + MEC),-0.1012970018844157,-3.4510780451388103,0.0008223267575703712,True,Worse
precision,LogisticRegression (Cost-sensitive + MEC),XGBClassifier (SMOTE + STD),-0.39141104503133056,-7.7241851156858035,9.309668304505904e-12,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),DESKL (Balanced + MEC),0.15397581584628603,11.191145105448784,2.816124559148774e-19,True,Better
precision,LogisticRegression (Cost-sensitive + STD),DESKL (Balanced + STD),-0.15994022393571822,-5.067118052018876,1.8777685866317905e-06,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),DESKL (Baseline),-0.49084021284225343,-4.96076016910921,2.917912977168602e-06,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),DESKL (Cost-sensitive + MEC),0.15397581584628603,11.09671508130452,4.507635360204973e-19,True,Better
precision,LogisticRegression (Cost-sensitive + STD),DESKL (Cost-sensitive + STD),0.013226572933811409,0.5705077724839884,0.5696259708746645,False,No Diff
precision,LogisticRegression (Cost-sensitive + STD),DESKL (SMOTE + MEC),0.15397581584628603,11.08507877480577,4.77681910293464e-19,True,Better
precision,LogisticRegression (Cost-sensitive + STD),DESKL (SMOTE + STD),-0.13793647073514703,-3.788338992705979,0.0002604617134232996,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),KNORAE (Balanced + MEC),0.15267522514327747,10.993588387864724,7.53887661080891e-19,True,Better
precision,LogisticRegression (Cost-sensitive + STD),KNORAE (Balanced + STD),-0.033915874235885934,-1.363859223244997,0.17570484013042817,False,No Diff
precision,LogisticRegression (Cost-sensitive + STD),KNORAE (Baseline),-0.1629776519798944,-2.814645764289204,0.005891926548179627,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),KNORAE (Cost-sensitive + MEC),0.15124244535715162,10.783734393287535,2.1505401309513305e-18,True,Better
precision,LogisticRegression (Cost-sensitive + STD),KNORAE (Cost-sensitive + STD),-0.013527537307978565,-0.5876191747175793,0.5581258699265739,False,No Diff
precision,LogisticRegression (Cost-sensitive + STD),KNORAE (SMOTE + MEC),0.15352467527956673,10.955926622817229,9.097826956752774e-19,True,Better
precision,LogisticRegression (Cost-sensitive + STD),KNORAE (SMOTE + STD),-0.012773995459022247,-0.4939157687234059,0.6224597423709424,False,No Diff
precision,LogisticRegression (Cost-sensitive + STD),LogisticRegression (Balanced + MEC),0.1302894460651364,8.815233794829348,4.176565279219375e-14,True,Better
precision,LogisticRegression (Cost-sensitive + STD),LogisticRegression (Balanced + STD),-0.07142348868930892,-3.0639695578520523,0.002814117495524152,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),LogisticRegression (Baseline),-0.2989507399665432,-6.184762202490541,1.402283154980004e-08,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),LogisticRegression (Cost-sensitive + MEC),0.13813737321769265,9.94438343411211,1.4465533408556725e-16,True,Better
precision,LogisticRegression (Cost-sensitive + STD),LogisticRegression (SMOTE + MEC),0.12688388249181587,8.672795789490497,8.508164409597762e-14,True,Better
precision,LogisticRegression (Cost-sensitive + STD),LogisticRegression (SMOTE + STD),-0.0681185233543255,-3.397056550809223,0.0009820993136938744,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),METADES (Balanced + MEC),0.15397581584628603,11.125210585879506,3.9108955542191286e-19,True,Better
precision,LogisticRegression (Cost-sensitive + STD),METADES (Balanced + STD),-0.17178877128365738,-5.391636143025227,4.7508490700924325e-07,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),METADES (Baseline),-0.2925714676985083,-2.915115048627915,0.004397313149693265,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),METADES (Cost-sensitive + MEC),0.153975815846286,11.103195503682203,4.364369589525841e-19,True,Better
precision,LogisticRegression (Cost-sensitive + STD),METADES (Cost-sensitive + STD),-0.0389479702395229,-1.4873194559457958,0.14010861749669384,False,No Diff
precision,LogisticRegression (Cost-sensitive + STD),METADES (SMOTE + MEC),0.1539141657292188,11.074007992446662,5.04786344859137e-19,True,Better
precision,LogisticRegression (Cost-sensitive + STD),METADES (SMOTE + STD),-0.11729845723524124,-3.6987851514136394,0.00035585547209844717,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),RandomForestClassifier (Balanced + MEC),0.15397581584628603,11.098985488165056,4.456913771758832e-19,True,Better
precision,LogisticRegression (Cost-sensitive + STD),RandomForestClassifier (Balanced + STD),-0.11504387578601971,-4.399996215646583,2.7334782596325275e-05,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),RandomForestClassifier (Baseline),-0.48078573953778014,-4.276572576758175,4.37970605714203e-05,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),RandomForestClassifier (Cost-sensitive + MEC),0.15397581584628603,11.129116367615861,3.835522360627503e-19,True,Better
precision,LogisticRegression (Cost-sensitive + STD),RandomForestClassifier (Cost-sensitive + STD),0.0567846873213238,2.6493269623368723,0.009388860356483633,True,Better
precision,LogisticRegression (Cost-sensitive + STD),RandomForestClassifier (SMOTE + MEC),0.15397581584628603,11.15228262636497,3.417456090679018e-19,True,Better
precision,LogisticRegression (Cost-sensitive + STD),RandomForestClassifier (SMOTE + STD),-0.09131796575756074,-2.6667926975528897,0.008946111371982873,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),StackingClassifier (Balanced + MEC),0.152989700483824,10.96259011210007,8.800197136539323e-19,True,Better
precision,LogisticRegression (Cost-sensitive + STD),StackingClassifier (Balanced + STD),-0.11488060672453054,-5.035224054706852,2.144233225968512e-06,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),StackingClassifier (Baseline),-0.4305599404830337,-10.177539305449203,4.485721655379198e-17,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),StackingClassifier (Cost-sensitive + MEC),0.15397581584628603,11.110609292562724,4.206057339164183e-19,True,Better
precision,LogisticRegression (Cost-sensitive + STD),StackingClassifier (Cost-sensitive + STD),-0.043391759475930325,-2.161312903314375,0.03308239008490521,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),StackingClassifier (SMOTE + MEC),0.029113995227027956,1.4611645654370138,0.1471370032328272,False,No Diff
precision,LogisticRegression (Cost-sensitive + STD),StackingClassifier (SMOTE + STD),-0.2609613776963259,-7.900065547326488,3.9267421737452045e-12,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),VotingClassifier (Balanced + MEC),0.15285837902154287,10.918905214172126,1.0944887977310164e-18,True,Better
precision,LogisticRegression (Cost-sensitive + STD),VotingClassifier (Balanced + STD),-0.09845678773521377,-2.7907381084393106,0.0063101841888074635,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),VotingClassifier (Baseline),-0.3878001453956037,-7.401846772213352,4.47778818606134e-11,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),VotingClassifier (Cost-sensitive + MEC),0.1537427908156497,11.04421220838335,5.856409639554577e-19,True,Better
precision,LogisticRegression (Cost-sensitive + STD),VotingClassifier (Cost-sensitive + STD),0.041664425351732426,1.4273881058175932,0.15661471191191426,False,No Diff
precision,LogisticRegression (Cost-sensitive + STD),VotingClassifier (SMOTE + MEC),0.1508030782196784,10.70210095775372,3.2350123322050436e-18,True,Better
precision,LogisticRegression (Cost-sensitive + STD),VotingClassifier (SMOTE + STD),-0.09432281620272176,-2.257864703020712,0.026149650786975245,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),XGBClassifier (Balanced + MEC),0.08926968148148837,4.857458990388358,4.455677380837464e-06,True,Better
precision,LogisticRegression (Cost-sensitive + STD),XGBClassifier (Balanced + STD),-0.1696635681296898,-6.874738561692089,5.619181628912667e-10,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),XGBClassifier (Baseline),-0.375957737562265,-9.483919316252573,1.4620533612688786e-15,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),XGBClassifier (Cost-sensitive + MEC),0.11889403031942589,7.17788350872563,1.3202663968775282e-10,True,Better
precision,LogisticRegression (Cost-sensitive + STD),XGBClassifier (Cost-sensitive + STD),-0.07417778063004887,-2.9976934608504906,0.0034392636243036224,True,Worse
precision,LogisticRegression (Cost-sensitive + STD),XGBClassifier (SMOTE + MEC),0.036840371333276944,1.1583947452222187,0.249489758492325,False,No Diff
precision,LogisticRegression (Cost-sensitive + STD),XGBClassifier (SMOTE + STD),-0.2532736718136379,-4.6475862419852225,1.0371083911311897e-05,True,Worse
precision,LogisticRegression (SMOTE + MEC),DESKL (Balanced + MEC),0.02709193335447016,4.176588809354312,6.378434494574853e-05,True,Better
precision,LogisticRegression (SMOTE + MEC),DESKL (Balanced + STD),-0.2868241064275341,-9.72922275639987,4.2637238703686023e-16,True,Worse
precision,LogisticRegression (SMOTE + MEC),DESKL (Baseline),-0.6177240953340692,-6.229567751232434,1.1422881369480769e-08,True,Worse
precision,LogisticRegression (SMOTE + MEC),DESKL (Cost-sensitive + MEC),0.02709193335447016,4.221312023657245,5.394765149833712e-05,True,Better
precision,LogisticRegression (SMOTE + MEC),DESKL (Cost-sensitive + STD),-0.11365730955800446,-6.5943037398401465,2.107820664700971e-09,True,Worse
precision,LogisticRegression (SMOTE + MEC),DESKL (SMOTE + MEC),0.02709193335447016,4.196909376660077,5.911823970653398e-05,True,Better
precision,LogisticRegression (SMOTE + MEC),DESKL (SMOTE + STD),-0.2648203532269629,-7.463285604931697,3.3234327579725605e-11,True,Worse
precision,LogisticRegression (SMOTE + MEC),KNORAE (Balanced + MEC),0.025791342651461602,3.8848946161796793,0.00018505374484758307,True,Better
precision,LogisticRegression (SMOTE + MEC),KNORAE (Balanced + STD),-0.1607997567277018,-7.648655569217109,1.3470207445698034e-11,True,Worse
precision,LogisticRegression (SMOTE + MEC),KNORAE (Baseline),-0.28986153447171026,-5.000218451425834,2.4791537711088264e-06,True,Worse
precision,LogisticRegression (SMOTE + MEC),KNORAE (Cost-sensitive + MEC),0.024358562865335748,3.4280567276348943,0.000887164809197926,True,Better
precision,LogisticRegression (SMOTE + MEC),KNORAE (Cost-sensitive + STD),-0.14041141979979443,-7.237700430616339,9.899674006871132e-11,True,Worse
precision,LogisticRegression (SMOTE + MEC),KNORAE (SMOTE + MEC),0.02664079278775086,4.123662406624903,7.765782611000716e-05,True,Better
precision,LogisticRegression (SMOTE + MEC),KNORAE (SMOTE + STD),-0.13965787795083812,-6.527296390195883,2.8827735690707717e-09,True,Worse
precision,LogisticRegression (SMOTE + MEC),LogisticRegression (Balanced + MEC),0.0034055635733205303,0.41520351778645653,0.6788913988174261,False,No Diff
precision,LogisticRegression (SMOTE + MEC),LogisticRegression (Balanced + STD),-0.1983073711811248,-11.00490419139724,7.125020699361967e-19,True,Worse
precision,LogisticRegression (SMOTE + MEC),LogisticRegression (Baseline),-0.42583462245835907,-9.13750588614267,8.317596025723927e-15,True,Worse
precision,LogisticRegression (SMOTE + MEC),LogisticRegression (Cost-sensitive + MEC),0.01125349072587678,1.5879606116658647,0.11548404380206816,False,No Diff
precision,LogisticRegression (SMOTE + MEC),LogisticRegression (Cost-sensitive + STD),-0.12688388249181587,-8.672795789490497,8.508164409597762e-14,True,Worse
precision,LogisticRegression (SMOTE + MEC),LogisticRegression (SMOTE + STD),-0.19500240584614137,-10.692368070320557,3.396459578869375e-18,True,Worse
precision,LogisticRegression (SMOTE + MEC),METADES (Balanced + MEC),0.02709193335447016,4.172199565579178,6.483771029790203e-05,True,Better
precision,LogisticRegression (SMOTE + MEC),METADES (Balanced + STD),-0.29867265377547325,-9.533446290056679,1.1400667247022898e-15,True,Worse
precision,LogisticRegression (SMOTE + MEC),METADES (Baseline),-0.41945535019032415,-4.2257106008153515,5.3063136723548326e-05,True,Worse
precision,LogisticRegression (SMOTE + MEC),METADES (Cost-sensitive + MEC),0.027091933354470132,4.194711648671185,5.9606612981754655e-05,True,Better
precision,LogisticRegression (SMOTE + MEC),METADES (Cost-sensitive + STD),-0.16583185273133877,-7.578980059507866,1.892615070474485e-11,True,Worse
precision,LogisticRegression (SMOTE + MEC),METADES (SMOTE + MEC),0.02703028323740292,4.177411903423883,6.358865180439202e-05,True,Better
precision,LogisticRegression (SMOTE + MEC),METADES (SMOTE + STD),-0.2441823397270571,-8.179242806334944,9.899889901516534e-13,True,Worse
precision,LogisticRegression (SMOTE + MEC),RandomForestClassifier (Balanced + MEC),0.02709193335447016,4.250902914545847,4.825977976764635e-05,True,Better
precision,LogisticRegression (SMOTE + MEC),RandomForestClassifier (Balanced + STD),-0.24192775827783558,-10.038105700013809,9.03419890561682e-17,True,Worse
precision,LogisticRegression (SMOTE + MEC),RandomForestClassifier (Baseline),-0.6076696220295961,-5.3228236130899855,6.38093561327417e-07,True,Worse
precision,LogisticRegression (SMOTE + MEC),RandomForestClassifier (Cost-sensitive + MEC),0.02709193335447016,4.265748915407805,4.562807804657143e-05,True,Better
precision,LogisticRegression (SMOTE + MEC),RandomForestClassifier (Cost-sensitive + STD),-0.07009919517049207,-4.111213977006977,8.131879620248733e-05,True,Worse
precision,LogisticRegression (SMOTE + MEC),RandomForestClassifier (SMOTE + MEC),0.02709193335447016,4.194281796400297,5.970258596884991e-05,True,Better
precision,LogisticRegression (SMOTE + MEC),RandomForestClassifier (SMOTE + STD),-0.2182018482493766,-7.41623380452089,4.1760757176794143e-11,True,Worse
precision,LogisticRegression (SMOTE + MEC),StackingClassifier (Balanced + MEC),0.026105817992008118,3.9021821331599336,0.0001739679861899001,True,Better
precision,LogisticRegression (SMOTE + MEC),StackingClassifier (Balanced + STD),-0.2417644892163464,-12.564593048651687,3.230649030922889e-22,True,Worse
precision,LogisticRegression (SMOTE + MEC),StackingClassifier (Baseline),-0.5574438229748495,-14.35649621245606,6.160029207665835e-26,True,Worse
precision,LogisticRegression (SMOTE + MEC),StackingClassifier (Cost-sensitive + MEC),0.02709193335447016,4.218895679187665,5.443957386259307e-05,True,Better
precision,LogisticRegression (SMOTE + MEC),StackingClassifier (Cost-sensitive + STD),-0.1702756419677462,-9.554494019981094,1.0256873853603244e-15,True,Worse
precision,LogisticRegression (SMOTE + MEC),StackingClassifier (SMOTE + MEC),-0.09776988726478791,-5.634088392181798,1.656248870336301e-07,True,Worse
precision,LogisticRegression (SMOTE + MEC),StackingClassifier (SMOTE + STD),-0.38784526018814175,-13.025775959444639,3.4505136752747453e-23,True,Worse
precision,LogisticRegression (SMOTE + MEC),VotingClassifier (Balanced + MEC),0.025974496529726998,3.8872747998486616,0.0001834883725770605,True,Better
precision,LogisticRegression (SMOTE + MEC),VotingClassifier (Balanced + STD),-0.22534067022702964,-6.667285697026761,1.4968687269177742e-09,True,Worse
precision,LogisticRegression (SMOTE + MEC),VotingClassifier (Baseline),-0.5146840278874196,-9.618625130340138,7.431945120468402e-16,True,Worse
precision,LogisticRegression (SMOTE + MEC),VotingClassifier (Cost-sensitive + MEC),0.026858908323833836,4.161464170584726,6.748497108917387e-05,True,Better
precision,LogisticRegression (SMOTE + MEC),VotingClassifier (Cost-sensitive + STD),-0.08521945714008344,-3.4212432453117,0.0009072586184675965,True,Worse
precision,LogisticRegression (SMOTE + MEC),VotingClassifier (SMOTE + MEC),0.023919195727862524,3.5545689409966252,0.0005822069476199694,True,Better
precision,LogisticRegression (SMOTE + MEC),VotingClassifier (SMOTE + STD),-0.22120669869453763,-5.595712507007386,1.959713687715813e-07,True,Worse
precision,LogisticRegression (SMOTE + MEC),XGBClassifier (Balanced + MEC),-0.0376142010103275,-3.033639802942318,0.0030858420034879075,True,Worse
precision,LogisticRegression (SMOTE + MEC),XGBClassifier (Balanced + STD),-0.29654745062150567,-14.398808402714963,5.0538708553380306e-26,True,Worse
precision,LogisticRegression (SMOTE + MEC),XGBClassifier (Baseline),-0.5028416200540808,-13.427636416301809,5.000965582175436e-24,True,Worse
precision,LogisticRegression (SMOTE + MEC),XGBClassifier (Cost-sensitive + MEC),-0.007989852172389983,-0.650304240384828,0.5170020127985411,False,No Diff
precision,LogisticRegression (SMOTE + MEC),XGBClassifier (Cost-sensitive + STD),-0.20106166312186474,-9.00606011685397,1.60724454361208e-14,True,Worse
precision,LogisticRegression (SMOTE + MEC),XGBClassifier (SMOTE + MEC),-0.09004351115853892,-3.065274376503935,0.002802940875972288,True,Worse
precision,LogisticRegression (SMOTE + MEC),XGBClassifier (SMOTE + STD),-0.3801575543054538,-7.426781698020456,3.967783038110113e-11,True,Worse
precision,LogisticRegression (SMOTE + STD),DESKL (Balanced + MEC),0.22209433920061153,13.086133613955178,2.5788719499120475e-23,True,Better
precision,LogisticRegression (SMOTE + STD),DESKL (Balanced + STD),-0.09182170058139272,-2.7076635659011554,0.00798311054330205,True,Worse
precision,LogisticRegression (SMOTE + STD),DESKL (Baseline),-0.42272168948792793,-4.2411409804400115,5.006920724043256e-05,True,Worse
precision,LogisticRegression (SMOTE + STD),DESKL (Cost-sensitive + MEC),0.22209433920061153,13.156761122492425,1.835125871415729e-23,True,Better
precision,LogisticRegression (SMOTE + STD),DESKL (Cost-sensitive + STD),0.08134509628813691,3.2692149067335077,0.001483828208577115,True,Better
precision,LogisticRegression (SMOTE + STD),DESKL (SMOTE + MEC),0.22209433920061153,13.08256285508539,2.6236523809793244e-23,True,Better
precision,LogisticRegression (SMOTE + STD),DESKL (SMOTE + STD),-0.06981794738082153,-1.8469482492338343,0.06774143492515966,False,No Diff
precision,LogisticRegression (SMOTE + STD),KNORAE (Balanced + MEC),0.22079374849760297,12.992974284393743,4.0427171101386056e-23,True,Better
precision,LogisticRegression (SMOTE + STD),KNORAE (Balanced + STD),0.034202649118439565,1.3469747087171284,0.1810636313798936,False,No Diff
precision,LogisticRegression (SMOTE + STD),KNORAE (Baseline),-0.09485912862556889,-1.6044645326239408,0.11179722633593661,False,No Diff
precision,LogisticRegression (SMOTE + STD),KNORAE (Cost-sensitive + MEC),0.21936096871147712,12.738383010375326,1.387308910489844e-22,True,Better
precision,LogisticRegression (SMOTE + STD),KNORAE (Cost-sensitive + STD),0.054590986046346934,2.1541503180526083,0.033655178906712914,True,Better
precision,LogisticRegression (SMOTE + STD),KNORAE (SMOTE + MEC),0.22164319863389223,13.08745595641519,2.5624841030352623e-23,True,Better
precision,LogisticRegression (SMOTE + STD),KNORAE (SMOTE + STD),0.05534452789530325,1.9525097421200395,0.0537019807519265,False,No Diff
precision,LogisticRegression (SMOTE + STD),LogisticRegression (Balanced + MEC),0.1984079694194619,11.195098658592382,2.7612347593434892e-19,True,Better
precision,LogisticRegression (SMOTE + STD),LogisticRegression (Balanced + STD),-0.003304965334983423,-0.13972091136839623,0.8891643613302593,False,No Diff
