Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
accuracy,DESKL (SMOTE + Minimum Expected Cost),VotingClassifier (Baseline),-0.7085297911795532,-108.83060104776487,7.437809928444791e-105,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),VotingClassifier (Cost-sensitive + Minimum Expected Cost),-0.0013984519874223889,-0.5374203692678211,0.5921832173681671,False,No Diff
accuracy,DESKL (SMOTE + Minimum Expected Cost),VotingClassifier (Cost-sensitive + Standard Threshold),-0.40407199870998967,-6.58332446005236,2.218948260144643e-09,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),VotingClassifier (SMOTE + Minimum Expected Cost),-0.0183012174473918,-1.174625726687682,0.24296212687775323,False,No Diff
accuracy,DESKL (SMOTE + Minimum Expected Cost),VotingClassifier (SMOTE + Standard Threshold),-0.6052503426590342,-18.904628549243366,1.2646800498959332e-34,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),XGBClassifier (Baseline),-0.7169269531564947,-110.60132632809571,1.5245042275247274e-105,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),XGBClassifier (Cost-sensitive + Minimum Expected Cost),-0.16976457308715634,-3.9035345348728567,0.0001731280186116887,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),XGBClassifier (Cost-sensitive + Standard Threshold),-0.5990345077803757,-32.47716992883446,1.3527187378303937e-54,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),XGBClassifier (SMOTE + Minimum Expected Cost),-0.38722284931065076,-5.6654205160372655,1.4431100896589187e-07,True,Worse
accuracy,DESKL (SMOTE + Minimum Expected Cost),XGBClassifier (SMOTE + Standard Threshold),-0.6879811335967105,-41.60933791454351,1.5977530633605543e-64,True,Worse
accuracy,DESKL (SMOTE + Standard Threshold),DESKL (Baseline),-0.04141014270740928,-2.681894140979677,0.00857864950055596,True,Worse
accuracy,DESKL (SMOTE + Standard Threshold),DESKL (Cost-sensitive + Minimum Expected Cost),0.6558618882528423,43.99337314660742,8.507527909843402e-67,True,Better
accuracy,DESKL (SMOTE + Standard Threshold),DESKL (Cost-sensitive + Standard Threshold),0.16285535757478042,5.233489438756119,9.332147337032153e-07,True,Better
accuracy,DESKL (SMOTE + Standard Threshold),DESKL (SMOTE + Minimum Expected Cost),0.6558618882528423,44.543280892977364,2.6371572431221866e-67,True,Better
accuracy,DESKL (SMOTE + Standard Threshold),KNORAE (Baseline),-0.01959404982665458,-1.1794543153795474,0.24104394060708764,False,No Diff
accuracy,DESKL (SMOTE + Standard Threshold),KNORAE (Cost-sensitive + Minimum Expected Cost),0.6260997339353385,35.74239101198298,2.1534307069338675e-58,True,Better
accuracy,DESKL (SMOTE + Standard Threshold),KNORAE (Cost-sensitive + Standard Threshold),0.07729904055470471,4.081316246954026,9.08001727625896e-05,True,Better
accuracy,DESKL (SMOTE + Standard Threshold),KNORAE (SMOTE + Minimum Expected Cost),0.6491784245746999,40.6286800675004,1.4886329810737165e-63,True,Better
accuracy,DESKL (SMOTE + Standard Threshold),KNORAE (SMOTE + Standard Threshold),0.05662138192372834,3.1235035358761456,0.002344107732749795,True,Better
accuracy,DESKL (SMOTE + Standard Threshold),LogisticRegression (Baseline),-0.043711198903490955,-2.0848388717047963,0.039657274053265384,True,Worse
accuracy,DESKL (SMOTE + Standard Threshold),LogisticRegression (Cost-sensitive + Minimum Expected Cost),0.5639300975570429,22.02539622806795,6.09030718601989e-40,True,Better
accuracy,DESKL (SMOTE + Standard Threshold),LogisticRegression (Cost-sensitive + Standard Threshold),0.13746795130210443,6.4046849673534565,5.097141809196746e-09,True,Better
accuracy,DESKL (SMOTE + Standard Threshold),LogisticRegression (SMOTE + Minimum Expected Cost),0.5113375796178345,15.422113648918838,4.499789213437298e-28,True,Better
accuracy,DESKL (SMOTE + Standard Threshold),LogisticRegression (SMOTE + Standard Threshold),0.05077723131500467,2.7899974978700564,0.006323563880856507,True,Better
accuracy,DESKL (SMOTE + Standard Threshold),METADES (Baseline),-0.033079900024187814,-2.1765648298095126,0.03189085950766053,True,Worse
accuracy,DESKL (SMOTE + Standard Threshold),METADES (Cost-sensitive + Minimum Expected Cost),0.6558618882528423,44.721395691655985,1.809662998593467e-67,True,Better
