Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
roc_auc,DecisionTreeClassifier,Exponential,-0.142314111327269,-4.7187444229001665,7.806102330125914e-06,True,Worse
roc_auc,DecisionTreeClassifier,KNORAE,-0.06729141647825854,-2.1754097346332304,0.03197977388833309,True,Worse
roc_auc,DecisionTreeClassifier,LogisticRegression,-0.16497341255235987,-5.5661050722433565,2.2305191106702273e-07,True,Worse
roc_auc,DecisionTreeClassifier,METADES,-0.15486432471037714,-5.434473873122387,3.9501367860352176e-07,True,Worse
roc_auc,DecisionTreeClassifier,MLA,-0.020340311442943015,-0.6418279323590933,0.5224682532297108,False,No Diff
roc_auc,DecisionTreeClassifier,RandomForestClassifier,-0.1699229375887269,-5.712095314017127,1.1746205961091609e-07,True,Worse
roc_auc,DecisionTreeClassifier,SGDClassifier,-0.042214708098918474,-1.1636717556204963,0.24735398312583806,False,No Diff
roc_auc,DecisionTreeClassifier,StackingClassifier,-0.19551384054541954,-7.050204443674249,2.435411892067003e-10,True,Worse
roc_auc,DecisionTreeClassifier,VotingClassifier,-0.1689184184236815,-5.4144704684167335,4.306072541249369e-07,True,Worse
roc_auc,DecisionTreeClassifier,XGBClassifier,-0.19073607620449728,-6.640191415215703,1.699946137750613e-09,True,Worse
roc_auc,Exponential,DESKL,-0.011465353067984796,-0.496190284920084,0.6208600248195033,False,No Diff
roc_auc,Exponential,DecisionTreeClassifier,0.142314111327269,4.7187444229001665,7.806102330125914e-06,True,Better
roc_auc,Exponential,KNORAE,0.07502269484901047,3.079774367379798,0.0026814785111703805,True,Better
roc_auc,Exponential,LogisticRegression,-0.022659301225090855,-0.9735467405218182,0.3326544018811154,False,No Diff
roc_auc,Exponential,METADES,-0.012550213383108133,-0.5231940449538062,0.6020083103886437,False,No Diff
roc_auc,Exponential,MLA,0.121973799884326,4.51726737737321,1.733894320660769e-05,True,Better
roc_auc,Exponential,RandomForestClassifier,-0.027608826261457886,-1.1580427471698338,0.24963268746340894,False,No Diff
roc_auc,Exponential,SGDClassifier,0.10009940322835054,3.6099345521769592,0.00048267398871769526,True,Better
roc_auc,Exponential,StackingClassifier,-0.05319972921815053,-2.3790700762018147,0.019273872441560282,True,Worse
roc_auc,Exponential,VotingClassifier,-0.026604307096412483,-1.1847489274517518,0.23895309531907605,False,No Diff
roc_auc,Exponential,XGBClassifier,-0.048421964877228274,-2.105897067318424,0.03774299925388631,True,Worse
