Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
accuracy,StackingClassifier,MLA,-0.06118640651455298,-2.794759920032523,0.006237977673444446,True,Worse
accuracy,StackingClassifier,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
accuracy,StackingClassifier,SGDClassifier,-0.42978876078368133,-7.243511770111013,9.626262578228799e-11,True,Worse
accuracy,StackingClassifier,VotingClassifier,-0.0013984519874223889,-0.5565568422692725,0.5790861621839458,False,No Diff
accuracy,StackingClassifier,XGBClassifier,-0.1697645730871564,-3.899803507012186,0.00017545478205731072,True,Worse
accuracy,VotingClassifier,DESKL,0.0013984519874223889,0.5321041644052792,0.595845991567366,False,No Diff
accuracy,VotingClassifier,DecisionTreeClassifier,-0.012390550673224227,-0.9050373467764107,0.36764285214892634,False,No Diff
accuracy,VotingClassifier,Exponential,0.0011444811739095562,0.4315056043361895,0.6670390087630982,False,No Diff
accuracy,VotingClassifier,KNORAE,-0.02836370233008148,-3.036771945045808,0.003056695975613648,True,Worse
accuracy,VotingClassifier,LogisticRegression,-0.09053333870837696,-4.549189951701306,1.529980093013467e-05,True,Worse
accuracy,VotingClassifier,METADES,0.0013984519874223889,0.5347929749634406,0.5939921362760061,False,No Diff
accuracy,VotingClassifier,MLA,-0.05978795452713059,-2.729781766903106,0.007502197502022358,True,Worse
accuracy,VotingClassifier,RandomForestClassifier,0.0013984519874223889,0.5328023899454257,0.5953643283603223,False,No Diff
accuracy,VotingClassifier,SGDClassifier,-0.42839030879625895,-7.21003757529297,1.1310524827067823e-10,True,Worse
accuracy,VotingClassifier,StackingClassifier,0.0013984519874223889,0.5565568422692725,0.5790861621839458,False,No Diff
accuracy,VotingClassifier,XGBClassifier,-0.168366121099734,-3.888555070201572,0.00018265161345733477,True,Worse
accuracy,XGBClassifier,DESKL,0.1697645730871564,3.901596249481231,0.00017433308112357114,True,Better
accuracy,XGBClassifier,DecisionTreeClassifier,0.15597557042650978,3.433844168489536,0.0008704266107671929,True,Better
accuracy,XGBClassifier,Exponential,0.16951060227364356,3.9005943378683683,0.0001749591204842704,True,Better
accuracy,XGBClassifier,KNORAE,0.14000241876965253,3.132235629889285,0.002281652778771506,True,Better
accuracy,XGBClassifier,LogisticRegression,0.07783278239135705,1.6473654122185784,0.10265353327071271,False,No Diff
accuracy,XGBClassifier,METADES,0.1697645730871564,3.904232081545711,0.0001726962920177024,True,Better
accuracy,XGBClassifier,MLA,0.10857816657260341,2.2998389508138017,0.023556968438894953,True,Better
accuracy,XGBClassifier,RandomForestClassifier,0.1697645730871564,3.896468572538266,0.00017755977111430087,True,Better
accuracy,XGBClassifier,SGDClassifier,-0.2600241876965249,-3.2187618142678605,0.0017411656999209357,True,Worse
accuracy,XGBClassifier,StackingClassifier,0.1697645730871564,3.899803507012186,0.00017545478205731072,True,Better
accuracy,XGBClassifier,VotingClassifier,0.168366121099734,3.888555070201572,0.00018265161345733477,True,Better
