Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
average_cost,RandomForestClassifier,KNORAE,0.0072591308554385,0.5563781190445407,0.5792078396646052,False,No Diff
average_cost,RandomForestClassifier,LogisticRegression,0.17762073691848768,7.0792418730633715,2.1194298555892145e-10,True,Better
average_cost,RandomForestClassifier,METADES,0.0,0.0,1.0,False,No Diff
average_cost,RandomForestClassifier,MLA,0.011447230508748185,0.7847770247819001,0.4344582285160682,False,No Diff
average_cost,RandomForestClassifier,SGDClassifier,0.16425461581875378,4.220173645891331,5.4178868873872145e-05,True,Better
average_cost,RandomForestClassifier,StackingClassifier,0.30634282028541515,9.604961685509418,7.959995324581472e-16,True,Better
average_cost,RandomForestClassifier,VotingClassifier,6.329113924063989e-05,0.06870645288629447,0.9453618631995784,False,No Diff
average_cost,RandomForestClassifier,XGBClassifier,0.28450213657986,8.394920989942909,3.3959796245283765e-13,True,Better
average_cost,SGDClassifier,DESKL,-0.16425461581875367,-4.21805948942218,5.4610808935601136e-05,True,Worse
average_cost,SGDClassifier,DecisionTreeClassifier,-0.14814681931790707,-3.3753529331765098,0.001054160696759213,True,Worse
average_cost,SGDClassifier,Exponential,-0.16425461581875378,-4.2176391655480385,5.4697078429908945e-05,True,Worse
average_cost,SGDClassifier,KNORAE,-0.15699548496331528,-3.9299042099919523,0.00015750349037337786,True,Worse
average_cost,SGDClassifier,LogisticRegression,0.013366121099733896,0.2942026404054408,0.7692190269484231,False,No Diff
average_cost,SGDClassifier,METADES,-0.16425461581875378,-4.219645467592874,5.428647125182566e-05,True,Worse
average_cost,SGDClassifier,MLA,-0.1528073853100056,-3.703218648689711,0.00035043976196403903,True,Worse
average_cost,SGDClassifier,RandomForestClassifier,-0.16425461581875378,-4.220173645891331,5.4178868873872145e-05,True,Worse
average_cost,SGDClassifier,StackingClassifier,0.14208820446666137,2.964932295506425,0.003793581451695911,True,Better
average_cost,SGDClassifier,VotingClassifier,-0.16419132467951314,-4.213016694527919,5.565450616933797e-05,True,Worse
average_cost,SGDClassifier,XGBClassifier,0.12024752076110623,2.1605940660411385,0.03313949026226116,True,Better
average_cost,StackingClassifier,DESKL,-0.30634282028541504,-9.567483346426954,9.608995649845478e-16,True,Worse
average_cost,StackingClassifier,DecisionTreeClassifier,-0.29023502378456845,-7.368818771339892,5.2547816150033523e-11,True,Worse
average_cost,StackingClassifier,Exponential,-0.30634282028541515,-9.602746886777354,8.049055224778048e-16,True,Worse
average_cost,StackingClassifier,KNORAE,-0.29908368942997665,-8.642081987929382,9.917390286668957e-14,True,Worse
average_cost,StackingClassifier,LogisticRegression,-0.12872208336692748,-3.341413890785787,0.0011768739135283068,True,Worse
average_cost,StackingClassifier,METADES,-0.30634282028541515,-9.62868195958844,7.065787327018524e-16,True,Worse
average_cost,StackingClassifier,MLA,-0.29489558977666697,-8.360895674093008,4.0215351852293844e-13,True,Worse
average_cost,StackingClassifier,RandomForestClassifier,-0.30634282028541515,-9.604961685509418,7.959995324581472e-16,True,Worse
average_cost,StackingClassifier,SGDClassifier,-0.14208820446666137,-2.964932295506425,0.003793581451695911,True,Worse
average_cost,StackingClassifier,VotingClassifier,-0.3062795291461745,-9.585448756985244,8.779790713075635e-16,True,Worse
average_cost,StackingClassifier,XGBClassifier,-0.02184068370555514,-0.46789108782861877,0.6408908755123524,False,No Diff
average_cost,VotingClassifier,DESKL,-6.329113924052887e-05,-0.06852591594956048,0.9455052062937186,False,No Diff
average_cost,VotingClassifier,DecisionTreeClassifier,0.016044505361606065,0.923853420272986,0.35780892922139884,False,No Diff
average_cost,VotingClassifier,Exponential,-6.329113924063989e-05,-0.06880727998405879,0.945281809071149,False,No Diff
average_cost,VotingClassifier,KNORAE,0.0071958397161978604,0.5427496273084288,0.5885220130669304,False,No Diff
average_cost,VotingClassifier,LogisticRegression,0.17755744577924704,7.070553819742702,2.20945174830758e-10,True,Better
average_cost,VotingClassifier,METADES,-6.329113924063989e-05,-0.06880727998405879,0.945281809071149,False,No Diff
average_cost,VotingClassifier,MLA,0.011383939369507545,0.7826835484894126,0.4356811577321672,False,No Diff
average_cost,VotingClassifier,RandomForestClassifier,-6.329113924063989e-05,-0.06870645288629447,0.9453618631995784,False,No Diff
average_cost,VotingClassifier,SGDClassifier,0.16419132467951314,4.213016694527919,5.565450616933797e-05,True,Better
average_cost,VotingClassifier,StackingClassifier,0.3062795291461745,9.585448756985244,8.779790713075635e-16,True,Better
average_cost,VotingClassifier,XGBClassifier,0.28443884544061937,8.407366052589893,3.192257593068871e-13,True,Better
average_cost,XGBClassifier,DESKL,-0.2845021365798599,-8.381140191386317,3.636715090986175e-13,True,Worse
average_cost,XGBClassifier,DecisionTreeClassifier,-0.2683943400790133,-7.576560551370399,1.915072355861779e-11,True,Worse
average_cost,XGBClassifier,Exponential,-0.28450213657986,-8.391858165843427,3.4480727314870947e-13,True,Worse
average_cost,XGBClassifier,KNORAE,-0.2772430057244215,-7.748498433210807,8.264457524133037e-12,True,Worse
average_cost,XGBClassifier,LogisticRegression,-0.10688139966137233,-2.5364071786344056,0.012762537180876558,True,Worse
average_cost,XGBClassifier,METADES,-0.28450213657986,-8.39520865818434,3.3911273859571303e-13,True,Worse
average_cost,XGBClassifier,MLA,-0.2730549060711118,-7.248008458098065,9.419856014936119e-11,True,Worse
average_cost,XGBClassifier,RandomForestClassifier,-0.28450213657986,-8.394920989942909,3.3959796245283765e-13,True,Worse
average_cost,XGBClassifier,SGDClassifier,-0.12024752076110623,-2.1605940660411385,0.03313949026226116,True,Worse
average_cost,XGBClassifier,StackingClassifier,0.02184068370555514,0.46789108782861877,0.6408908755123524,False,No Diff
average_cost,XGBClassifier,VotingClassifier,-0.28443884544061937,-8.407366052589893,3.192257593068871e-13,True,Worse
