Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
average_precision,MLA,LogisticRegression,-0.23285991898023534,-5.692591306260394,1.2802550021435248e-07,True,Worse
average_precision,MLA,METADES,-0.23438608556064916,-5.493841497978768,3.0550433854981453e-07,True,Worse
average_precision,MLA,RandomForestClassifier,-0.25266864275499473,-6.836643622071644,6.731747292159836e-10,True,Worse
average_precision,MLA,SGDClassifier,0.036763972507149745,0.8087830050744748,0.42057937815081314,False,No Diff
average_precision,MLA,StackingClassifier,-0.3127163085336702,-7.503566172809838,2.732470567485396e-11,True,Worse
average_precision,MLA,VotingClassifier,-0.27341474408287786,-6.686271754706035,1.369055903309847e-09,True,Worse
average_precision,MLA,XGBClassifier,-0.3009358093515245,-7.911411113944859,3.71355330363851e-12,True,Worse
average_precision,RandomForestClassifier,DESKL,0.024611660547039338,0.635685481747118,0.5264481825025529,False,No Diff
average_precision,RandomForestClassifier,DecisionTreeClassifier,0.31893469557168785,8.7942282281841,4.6389837230693766e-14,True,Better
average_precision,RandomForestClassifier,Exponential,0.040076098478816435,0.9297759119838168,0.3547487277014455,False,No Diff
average_precision,RandomForestClassifier,KNORAE,0.17484570806524447,4.837368388596963,4.835306699239433e-06,True,Better
average_precision,RandomForestClassifier,LogisticRegression,0.019808723774759396,0.4960083813927211,0.6209878947893336,False,No Diff
average_precision,RandomForestClassifier,METADES,0.018282557194345572,0.4243514406271339,0.6722302632254509,False,No Diff
average_precision,RandomForestClassifier,MLA,0.25266864275499473,6.836643622071644,6.731747292159836e-10,True,Better
average_precision,RandomForestClassifier,SGDClassifier,0.2894326152621445,6.591637775166346,2.134287749309528e-09,True,Better
average_precision,RandomForestClassifier,StackingClassifier,-0.060047665778675485,-1.5407756072695682,0.12656179683252342,False,No Diff
average_precision,RandomForestClassifier,VotingClassifier,-0.020746101327883126,-0.47105234693277775,0.6386396781355945,False,No Diff
average_precision,RandomForestClassifier,XGBClassifier,-0.04826716659652974,-1.240048071763172,0.21788875144600545,False,No Diff
average_precision,SGDClassifier,DESKL,-0.26482095471510514,-5.678029572771285,1.3651510341150097e-07,True,Worse
average_precision,SGDClassifier,DecisionTreeClassifier,0.029502080309543377,0.7165419861294612,0.47534372395478386,False,No Diff
average_precision,SGDClassifier,Exponential,-0.24935651678332804,-5.7946914914956595,8.144883142167841e-08,True,Worse
average_precision,SGDClassifier,KNORAE,-0.11458690719690001,-2.871987899783373,0.004990088573398264,True,Worse
average_precision,SGDClassifier,LogisticRegression,-0.2696238914873851,-5.999402363986149,3.254684673575919e-08,True,Worse
average_precision,SGDClassifier,METADES,-0.2711500580677989,-5.962002648605352,3.85239735251665e-08,True,Worse
average_precision,SGDClassifier,MLA,-0.036763972507149745,-0.8087830050744748,0.42057937815081314,False,No Diff
average_precision,SGDClassifier,RandomForestClassifier,-0.2894326152621445,-6.591637775166346,2.134287749309528e-09,True,Worse
average_precision,SGDClassifier,StackingClassifier,-0.34948028104081996,-8.643043149507283,9.869947179853286e-14,True,Worse
average_precision,SGDClassifier,VotingClassifier,-0.3101787165900276,-7.7402087332976235,8.607010585986305e-12,True,Worse
average_precision,SGDClassifier,XGBClassifier,-0.3376997818586742,-8.094585075002913,1.5048167150056092e-12,True,Worse
average_precision,StackingClassifier,DESKL,0.08465932632571482,2.0022009275279005,0.04799846986937555,True,Better
average_precision,StackingClassifier,DecisionTreeClassifier,0.37898236135036334,10.317155425534446,2.2261107212806788e-17,True,Better
average_precision,StackingClassifier,Exponential,0.10012376425749192,2.538744888835542,0.012682871698650877,True,Better
average_precision,StackingClassifier,KNORAE,0.23489337384391995,6.250717342044986,1.0366903460530412e-08,True,Better
average_precision,StackingClassifier,LogisticRegression,0.07985638955343488,1.912687789604939,0.05867812701196872,False,No Diff
average_precision,StackingClassifier,METADES,0.07833022297302106,1.89623751794858,0.06084439198036269,False,No Diff
average_precision,StackingClassifier,MLA,0.3127163085336702,7.503566172809838,2.732470567485396e-11,True,Better
average_precision,StackingClassifier,RandomForestClassifier,0.060047665778675485,1.5407756072695682,0.12656179683252342,False,No Diff
average_precision,StackingClassifier,SGDClassifier,0.34948028104081996,8.643043149507283,9.869947179853286e-14,True,Better
average_precision,StackingClassifier,VotingClassifier,0.03930156445079236,0.9735320555944643,0.33266165989050844,False,No Diff
average_precision,StackingClassifier,XGBClassifier,0.011780499182145743,0.3099436921522022,0.7572552639011141,False,No Diff
average_precision,VotingClassifier,DESKL,0.045357761874922464,1.0943467344661018,0.2764583738508151,False,No Diff
average_precision,VotingClassifier,DecisionTreeClassifier,0.339680796899571,9.509681542294675,1.2846059660502903e-15,True,Better
average_precision,VotingClassifier,Exponential,0.06082219980669956,1.569047053318213,0.11982779637065095,False,No Diff
average_precision,VotingClassifier,KNORAE,0.1955918093931276,5.639077111687429,1.6203552445753141e-07,True,Better
average_precision,VotingClassifier,LogisticRegression,0.04055482510264252,1.0491900280587463,0.2966452226611915,False,No Diff
average_precision,VotingClassifier,METADES,0.0390286585222287,0.9216077871879863,0.3589736640537349,False,No Diff
average_precision,VotingClassifier,MLA,0.27341474408287786,6.686271754706035,1.369055903309847e-09,True,Better
average_precision,VotingClassifier,RandomForestClassifier,0.020746101327883126,0.47105234693277775,0.6386396781355945,False,No Diff
average_precision,VotingClassifier,SGDClassifier,0.3101787165900276,7.7402087332976235,8.607010585986305e-12,True,Better
average_precision,VotingClassifier,StackingClassifier,-0.03930156445079236,-0.9735320555944643,0.33266165989050844,False,No Diff
average_precision,VotingClassifier,XGBClassifier,-0.027521065268646616,-0.7144197387149565,0.47664882865716063,False,No Diff
average_precision,XGBClassifier,DESKL,0.07287882714356908,1.9284389007843914,0.0566652279085979,False,No Diff
average_precision,XGBClassifier,DecisionTreeClassifier,0.3672018621682176,9.596166493140993,8.319580969097962e-16,True,Better
average_precision,XGBClassifier,Exponential,0.08834326507534618,2.314885505878847,0.022684274953513887,True,Better
average_precision,XGBClassifier,KNORAE,0.2231128746617742,5.5825524374404845,2.0758491481083748e-07,True,Better
average_precision,XGBClassifier,LogisticRegression,0.06807589037128914,1.7061820642426135,0.09110948013809074,False,No Diff
average_precision,XGBClassifier,METADES,0.06654972379087531,1.5835084017590157,0.1164950731174202,False,No Diff
average_precision,XGBClassifier,MLA,0.3009358093515245,7.911411113944859,3.71355330363851e-12,True,Better
average_precision,XGBClassifier,RandomForestClassifier,0.04826716659652974,1.240048071763172,0.21788875144600545,False,No Diff
average_precision,XGBClassifier,SGDClassifier,0.3376997818586742,8.094585075002913,1.5048167150056092e-12,True,Better
average_precision,XGBClassifier,StackingClassifier,-0.011780499182145743,-0.3099436921522022,0.7572552639011141,False,No Diff
average_precision,XGBClassifier,VotingClassifier,0.027521065268646616,0.7144197387149565,0.47664882865716063,False,No Diff
