Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
accuracy,LogisticRegression (SMOTE + Standard Threshold),XGBClassifier (SMOTE + Minimum Expected Cost),0.21786180762718688,3.179520222664712,0.0019695025786669504,True,Better
accuracy,LogisticRegression (SMOTE + Standard Threshold),XGBClassifier (SMOTE + Standard Threshold),-0.0828964766588729,-3.9473413704285343,0.0001479216631135417,True,Worse
accuracy,RandomForestClassifier (Baseline),LogisticRegression (Baseline),-0.003322180117713347,-0.2392147021314345,0.8114336352327152,False,No Diff
accuracy,RandomForestClassifier (Baseline),LogisticRegression (Cost-sensitive + Minimum Expected Cost),0.6043191163428205,29.215283871158608,1.8019517621317848e-50,True,Better
accuracy,RandomForestClassifier (Baseline),LogisticRegression (Cost-sensitive + Standard Threshold),0.17785697008788204,10.556495703729604,6.705959532184346e-18,True,Better
accuracy,RandomForestClassifier (Baseline),LogisticRegression (SMOTE + Minimum Expected Cost),0.5517265984036122,18.763346177575002,2.263737448164574e-34,True,Better
accuracy,RandomForestClassifier (Baseline),LogisticRegression (SMOTE + Standard Threshold),0.09116625010078228,6.494448063616968,3.3596065216633808e-09,True,Better
accuracy,RandomForestClassifier (Baseline),RandomForestClassifier (Cost-sensitive + Minimum Expected Cost),0.6962509070386199,176.16549371472485,1.8750530005713411e-125,True,Better
accuracy,RandomForestClassifier (Baseline),RandomForestClassifier (Cost-sensitive + Standard Threshold),0.31823873256470225,7.762918337484598,7.70058107521974e-12,True,Better
accuracy,RandomForestClassifier (Baseline),RandomForestClassifier (SMOTE + Minimum Expected Cost),0.6962509070386199,179.3469896811472,3.205105334012415e-126,True,Better
accuracy,RandomForestClassifier (Baseline),RandomForestClassifier (SMOTE + Standard Threshold),0.061510521647988536,3.7052144633336206,0.0003480274139730864,True,Better
accuracy,RandomForestClassifier (Baseline),StackingClassifier (Baseline),-0.024939933886962806,-3.356830344037491,0.0011195586936558152,True,Worse
accuracy,RandomForestClassifier (Baseline),StackingClassifier (Cost-sensitive + Minimum Expected Cost),0.6962509070386199,182.81076881623432,4.851021879583058e-127,True,Better
accuracy,RandomForestClassifier (Baseline),StackingClassifier (Cost-sensitive + Standard Threshold),0.12880674030476524,7.037874428909137,2.583317770229965e-10,True,Better
accuracy,RandomForestClassifier (Baseline),StackingClassifier (SMOTE + Minimum Expected Cost),0.24552930742562307,9.167204451295774,7.166757011950654e-15,True,Better
accuracy,RandomForestClassifier (Baseline),StackingClassifier (SMOTE + Standard Threshold),-0.005537773119406508,-0.5538119097845693,0.5809562959741268,False,No Diff
accuracy,RandomForestClassifier (Baseline),VotingClassifier (Baseline),-0.012278884140933255,-1.7173351321198207,0.08904469209394561,False,No Diff
accuracy,RandomForestClassifier (Baseline),VotingClassifier (Cost-sensitive + Minimum Expected Cost),0.6948524550511975,156.89490891102415,1.722903411305771e-120,True,Better
accuracy,RandomForestClassifier (Baseline),VotingClassifier (Cost-sensitive + Standard Threshold),0.29217890832863036,4.737299604466739,7.245802540203743e-06,True,Better
accuracy,RandomForestClassifier (Baseline),VotingClassifier (SMOTE + Minimum Expected Cost),0.6779496895912281,44.25121974498486,4.904355686266838e-67,True,Better
accuracy,RandomForestClassifier (Baseline),VotingClassifier (SMOTE + Standard Threshold),0.09100056437958581,2.798297125854915,0.006175096607635797,True,Better
accuracy,RandomForestClassifier (Baseline),XGBClassifier (Baseline),-0.020676046117874547,-2.679235193023009,0.008642338991589168,True,Worse
accuracy,RandomForestClassifier (Baseline),XGBClassifier (Cost-sensitive + Minimum Expected Cost),0.5264863339514636,11.923412650988677,7.481312881015282e-21,True,Better
accuracy,RandomForestClassifier (Baseline),XGBClassifier (Cost-sensitive + Standard Threshold),0.0972163992582441,5.1064929074778,1.59306254440709e-06,True,Better
accuracy,RandomForestClassifier (Baseline),XGBClassifier (SMOTE + Minimum Expected Cost),0.30902805772796915,4.504496567885681,1.8226292405527235e-05,True,Better
accuracy,RandomForestClassifier (Baseline),XGBClassifier (SMOTE + Standard Threshold),0.008269773441909378,0.4899309501051594,0.6252667173885031,False,No Diff
accuracy,RandomForestClassifier (Cost-sensitive + Minimum Expected Cost),LogisticRegression (Baseline),-0.6995730871563333,-51.34077240688301,3.684752029333685e-73,True,Worse
accuracy,RandomForestClassifier (Cost-sensitive + Minimum Expected Cost),LogisticRegression (Cost-sensitive + Minimum Expected Cost),-0.0919317906957994,-4.583153360992956,1.338546614056964e-05,True,Worse
accuracy,RandomForestClassifier (Cost-sensitive + Minimum Expected Cost),LogisticRegression (Cost-sensitive + Standard Threshold),-0.5183939369507379,-31.329662034628818,3.4835807398554435e-53,True,Worse
accuracy,RandomForestClassifier (Cost-sensitive + Minimum Expected Cost),LogisticRegression (SMOTE + Minimum Expected Cost),-0.14452430863500768,-4.942361922322877,3.147511999689494e-06,True,Worse
