Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
recall,VotingClassifier,Exponential,-0.0015846153846154065,-0.5835203795478742,0.5608700916396052,False,No Diff
recall,VotingClassifier,KNORAE,0.00441538461538471,0.6481929155195219,0.5183607560016992,False,No Diff
recall,VotingClassifier,LogisticRegression,0.012738461538461476,1.3213439211020883,0.18943238705564025,False,No Diff
recall,VotingClassifier,METADES,-0.0015846153846154065,-0.5835203795478742,0.5608700916396052,False,No Diff
recall,VotingClassifier,MLA,0.003969230769230725,0.6939650595838356,0.4893293073028778,False,No Diff
recall,VotingClassifier,RandomForestClassifier,-0.0015846153846154065,-0.5835203795478742,0.5608700916396052,False,No Diff
recall,VotingClassifier,SGDClassifier,0.065153846153846,1.5758055477300386,0.11826093337706316,False,No Diff
recall,VotingClassifier,StackingClassifier,0.09724615384615387,3.8738913193611526,0.00019245737048064325,True,Better
recall,VotingClassifier,XGBClassifier,0.09427692307692304,3.2015610048406007,0.0018380304343819701,True,Better
recall,XGBClassifier,DESKL,-0.09586153846153844,-3.223575864966982,0.0017149217370536574,True,Worse
recall,XGBClassifier,DecisionTreeClassifier,-0.09106153846153853,-2.9982687467230047,0.003433324342348429,True,Worse
recall,XGBClassifier,Exponential,-0.09586153846153844,-3.223575864966982,0.0017149217370536574,True,Worse
recall,XGBClassifier,KNORAE,-0.08986153846153833,-3.0193961467941106,0.003221659123665625,True,Worse
recall,XGBClassifier,LogisticRegression,-0.08153846153846156,-2.6209767356726563,0.010149912137587789,True,Worse
recall,XGBClassifier,METADES,-0.09586153846153844,-3.223575864966982,0.0017149217370536574,True,Worse
recall,XGBClassifier,MLA,-0.09030769230769231,-2.942358866350277,0.004056992962161575,True,Worse
recall,XGBClassifier,RandomForestClassifier,-0.09586153846153844,-3.223575864966982,0.0017149217370536574,True,Worse
recall,XGBClassifier,SGDClassifier,-0.02912307692307703,-0.57000451406698,0.5699659274721653,False,No Diff
recall,XGBClassifier,StackingClassifier,0.002969230769230835,0.07621172040369255,0.9394044605825902,False,No Diff
recall,XGBClassifier,VotingClassifier,-0.09427692307692304,-3.2015610048406007,0.0018380304343819701,True,Worse
