Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
roc_auc,SGDClassifier,METADES,-0.06393275321170067,-2.1804482740776074,0.03159350402799281,True,Worse
roc_auc,SGDClassifier,MLA,0.09358292803687518,2.5593358481217074,0.012000238024040185,True,Better
roc_auc,SGDClassifier,RandomForestClassifier,-0.09017564190195793,-2.9113467313981323,0.004446400827984244,True,Worse
roc_auc,SGDClassifier,StackingClassifier,-0.11402138387927863,-3.9473722306739796,0.00014790520979554778,True,Worse
roc_auc,SGDClassifier,VotingClassifier,-0.10203593511751408,-3.4377715529868613,0.0008592377704678866,True,Worse
roc_auc,SGDClassifier,XGBClassifier,-0.11354434249960577,-3.7704558590570634,0.0002773159188054942,True,Worse
roc_auc,StackingClassifier,DESKL,0.039606734493576656,2.1531421255937304,0.033736491011959205,True,Better
roc_auc,StackingClassifier,DecisionTreeClassifier,0.2106551816604446,7.53507526954713,2.3440293905790032e-11,True,Better
roc_auc,StackingClassifier,Exponential,0.06004002050580992,2.772362015262327,0.006649918229189028,True,Better
roc_auc,StackingClassifier,KNORAE,0.14368715363583773,6.200956664560276,1.3021926252898694e-08,True,Better
roc_auc,StackingClassifier,LogisticRegression,0.03189680407311979,1.6710792791243751,0.09786438868290079,False,No Diff
roc_auc,StackingClassifier,METADES,0.05008863066757796,2.7128962121414455,0.007866872706986165,True,Better
roc_auc,StackingClassifier,MLA,0.2076043119161538,7.680880117002421,1.1507092863090839e-11,True,Better
roc_auc,StackingClassifier,RandomForestClassifier,0.0238457419773207,1.2847527175215319,0.20187664217583978,False,No Diff
roc_auc,StackingClassifier,SGDClassifier,0.11402138387927863,3.9473722306739796,0.00014790520979554778,True,Better
roc_auc,StackingClassifier,VotingClassifier,0.01198544876176455,0.6275681796888785,0.5317317070764755,False,No Diff
roc_auc,StackingClassifier,XGBClassifier,0.0004770413796728601,0.0279451630266063,0.9777621431189367,False,No Diff
roc_auc,VotingClassifier,DESKL,0.027621285731812106,1.253047072295314,0.21314007058014686,False,No Diff
roc_auc,VotingClassifier,DecisionTreeClassifier,0.19866973289868006,6.507590073475904,3.1601396965541907e-09,True,Better
roc_auc,VotingClassifier,Exponential,0.04805457174404537,2.1563419306763354,0.03347900912433242,True,Better
roc_auc,VotingClassifier,KNORAE,0.13170170487407318,5.068629504454828,1.865976896193473e-06,True,Better
roc_auc,VotingClassifier,LogisticRegression,0.01991135531135524,0.8578302555411678,0.3930582048931388,False,No Diff
roc_auc,VotingClassifier,METADES,0.03810318190581341,1.7522129949276035,0.0828334575619893,False,No Diff
roc_auc,VotingClassifier,MLA,0.19561886315438926,6.657945077578286,1.5640119223263997e-09,True,Better
roc_auc,VotingClassifier,RandomForestClassifier,0.01186029321555615,0.5840301679056095,0.560528417768613,False,No Diff
roc_auc,VotingClassifier,SGDClassifier,0.10203593511751408,3.4377715529868613,0.0008592377704678866,True,Better
roc_auc,VotingClassifier,StackingClassifier,-0.01198544876176455,-0.6275681796888785,0.5317317070764755,False,No Diff
roc_auc,VotingClassifier,XGBClassifier,-0.01150840738209169,-0.5889466431082027,0.5572385275772616,False,No Diff
roc_auc,XGBClassifier,DESKL,0.039129693113903796,1.9015905598708054,0.06013220547059767,False,No Diff
roc_auc,XGBClassifier,DecisionTreeClassifier,0.21017814028077175,7.135873579483106,1.615491594585747e-10,True,Better
roc_auc,XGBClassifier,Exponential,0.05956297912613706,2.8407184002083015,0.005464825620548988,True,Better
roc_auc,XGBClassifier,KNORAE,0.14321011225616487,6.816449655344079,7.407296543120673e-10,True,Better
roc_auc,XGBClassifier,LogisticRegression,0.03141976269344693,1.5792273813427256,0.11747387277694991,False,No Diff
roc_auc,XGBClassifier,METADES,0.0496115892879051,2.386729301652171,0.0188989184465341,True,Better
roc_auc,XGBClassifier,MLA,0.20712727053648095,8.400648760714502,3.3006564333238596e-13,True,Better
roc_auc,XGBClassifier,RandomForestClassifier,0.02336870059764784,1.4439329959069798,0.15191504932787547,False,No Diff
roc_auc,XGBClassifier,SGDClassifier,0.11354434249960577,3.7704558590570634,0.0002773159188054942,True,Better
roc_auc,XGBClassifier,StackingClassifier,-0.0004770413796728601,-0.0279451630266063,0.9777621431189367,False,No Diff
roc_auc,XGBClassifier,VotingClassifier,0.01150840738209169,0.5889466431082027,0.5572385275772616,False,No Diff
