experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,average_cost,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_names
baseline__standard,3,6,RandomForestClassifier,resubstitution,39,1185,4,187,0.8650176678445229,0.9069767441860465,0.17256637168141592,0.2899628252788104,0.9966358284272497,0.003364171572750263,0.5846011000543329,0.4147117418151946,0.361110294314147,0.2517559572424065,0.8830968985612957,0.6585938396892072,1.324381625441696,1415,1.3104240282685513,0.01969469427046468,1.3491166077738517,0.037489151123321136,"{'classifier__ccp_alpha': np.float64(0.0042683461415070605), 'classifier__max_depth': 17, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 18, 'classifier__max_samples': np.float64(0.8695264742666766), 'classifier__min_impurity_decrease': np.float64(0.0007455567628703585), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 543, 'feature_selection_filter__k': 25}",67.60340738296509,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_ordinal__GB', 'cat_ordinal__TIME_B_S', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__nr_01', 'cat_binary__np_10', 'cat_binary__endocr_03', 'cat_binary__zab_leg_06', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__ASP_S_n']"
baseline__standard,3,7,RandomForestClassifier,resubstitution,31,1188,1,195,0.8614840989399293,0.96875,0.13716814159292035,0.24031007751937986,0.9991589571068125,0.000841042893187538,0.5681635493498665,0.370206398245981,0.3359241754757931,0.20896961261358893,0.8975751170389336,0.6902584986023109,1.3787985865724381,1415,1.359540636042403,0.02956923734180282,1.387279151943463,0.058174178451609014,"{'classifier__ccp_alpha': np.float64(0.0008099916171550592), 'classifier__max_depth': 14, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__max_samples': np.float64(0.7568591803858342), 'classifier__min_impurity_decrease': np.float64(0.004152961179286996), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 951, 'feature_selection_filter__k': 65}",61.84710478782654,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ALT_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_1.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_ordinal__post_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__SIM_GIPERT', 'cat_binary__nr_01', 'cat_binary__nr_04', 'cat_binary__nr_08', 'cat_binary__np_01', 'cat_binary__np_07', 'cat_binary__endocr_01', 'cat_binary__endocr_03', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__SVT_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_07', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n', 'cat_binary__TRENT_S_n']"
baseline__standard,3,8,RandomForestClassifier,resubstitution,37,1187,2,189,0.8650176678445229,0.9487179487179487,0.16371681415929204,0.2792452830188679,0.9983179142136249,0.001682085786375076,0.5810173641864584,0.40427889931729566,0.3625865848747085,0.24369030662073554,0.895360866944037,0.6844899078504914,1.3371024734982333,1415,1.3332155477031802,0.02450295004791931,1.3745583038869256,0.07388455145546363,"{'classifier__ccp_alpha': np.float64(0.004419006552229466), 'classifier__max_depth': 10, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 9, 'classifier__max_samples': np.float64(0.6493573853729666), 'classifier__min_impurity_decrease': np.float64(0.0028688855306621577), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 512, 'feature_selection_filter__k': 40}",68.5510630607605,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_binary__nr_11', 'cat_binary__nr_02', 'cat_binary__nr_04', 'cat_binary__np_01', 'cat_binary__endocr_01', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_04', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__GIPO_K', 'cat_binary__NITR_S', 'cat_binary__ASP_S_n']"
baseline__standard,3,9,RandomForestClassifier,resubstitution,31,1187,2,195,0.8607773851590106,0.9393939393939394,0.13716814159292035,0.23938223938223938,0.9983179142136249,0.001682085786375076,0.5677430279032727,0.3700505546700389,0.3288734054769374,0.20711154851536973,0.8813124734848204,0.6329240003722334,1.3795053003533568,1415,1.3948763250883391,0.022355234753196663,1.4141342756183746,0.054760058311831894,"{'classifier__ccp_alpha': np.float64(0.006116947823385633), 'classifier__max_depth': 18, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 18, 'classifier__max_samples': np.float64(0.8376768869701957), 'classifier__min_impurity_decrease': np.float64(0.0052181825302833225), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 939, 'feature_selection_filter__k': 25}",66.46007227897644,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_partial_ordinal__HF_right_line', 'cat_binary__nr_11', 'cat_binary__zab_leg_02', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_04', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_12', 'cat_binary__NITR_S', 'cat_binary__ASP_S_n']"
baseline__standard,3,10,RandomForestClassifier,resubstitution,33,1185,4,193,0.8607773851590106,0.8918918918918919,0.14601769911504425,0.2509505703422053,0.9966358284272497,0.003364171572750263,0.571326763771147,0.38147931860398804,0.32749312807530245,0.21570475576851111,0.8570729474459835,0.6025550685115897,1.3667844522968198,1415,1.3492932862190812,0.021829621108759575,1.3604240282685514,0.028268551236749137,"{'classifier__ccp_alpha': np.float64(0.003870338870885841), 'classifier__max_depth': 4, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 8, 'classifier__max_samples': np.float64(0.6723984174918005), 'classifier__min_impurity_decrease': np.float64(0.004359804480136531), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 521, 'feature_selection_filter__k': 20}",65.11212182044983,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_nominal__IBS_POST_1.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__FK_STENOK', 'cat_ordinal__TIME_B_S', 'cat_ordinal__post_im', 'cat_partial_ordinal__HF_right_line', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_06', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_p_ecg_p_07', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__NITR_S']"
baseline__standard,4,1,RandomForestClassifier,resubstitution,30,1187,1,196,0.8606789250353607,0.967741935483871,0.13274336283185842,0.23346303501945526,0.9991582491582491,0.0008417508417508657,0.5659508059950538,0.3641862517922084,0.33008106059923537,0.20272134544601106,0.7154882154882154,0.4234037487304995,1.386845827439887,1414,1.4181453918324882,0.09387613243031571,1.461829937598677,0.07781291225027609,"{'classifier__ccp_alpha': np.float64(0.004188831727128782), 'classifier__max_depth': 19, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 11, 'classifier__max_samples': np.float64(0.5497051895410631), 'classifier__min_impurity_decrease': np.float64(0.018296052049152436), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 775, 'feature_selection_filter__k': 5}",61.24922466278076,"['num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__ant_im', 'cat_binary__K_SH_POST', 'cat_binary__ASP_S_n']"
baseline__standard,4,2,RandomForestClassifier,resubstitution,24,1188,1,201,0.8571428571428571,0.96,0.10666666666666667,0.192,0.9991589571068125,0.000841042893187538,0.5529128118867396,0.32646126175202883,0.2937324286808917,0.16544046749452168,0.8699112232501636,0.6206293968641403,1.4222065063649223,1414,1.4204379938326568,0.016025093346463685,1.4292709821316694,0.06404430963433774,"{'classifier__ccp_alpha': np.float64(0.005074380709133622), 'classifier__max_depth': 11, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 11, 'classifier__max_samples': np.float64(0.5658106229698541), 'classifier__min_impurity_decrease': np.float64(0.005483364858584805), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 902, 'feature_selection_filter__k': 30}",68.47120761871338,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__TIME_B_S', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_p_ecg_p_08', 'cat_binary__fibr_ter_02', 'cat_binary__NITR_S', 'cat_binary__ASP_S_n']"
baseline__standard,4,3,RandomForestClassifier,resubstitution,37,1179,10,189,0.8593639575971731,0.7872340425531915,0.16371681415929204,0.27106227106227104,0.9915895710681245,0.008410428931875491,0.5776531926137083,0.40291424091095646,0.3174990870139527,0.2286420253608401,0.7884293337898287,0.5023990378570153,1.342756183745583,1415,1.33886925795053,0.00889729916043403,1.3420494699646646,0.028391956786714762,"{'classifier__ccp_alpha': np.float64(0.0024931008146574607), 'classifier__max_depth': 5, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 16, 'classifier__max_samples': np.float64(0.7143059062670989), 'classifier__min_impurity_decrease': np.float64(0.008759436677463418), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 365, 'feature_selection_filter__k': 5}",63.71373414993286,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_binary__K_SH_POST']"
baseline__standard,4,4,RandomForestClassifier,resubstitution,29,1188,1,197,0.8600706713780919,0.9666666666666667,0.12831858407079647,0.2265625,0.9991589571068125,0.000841042893187538,0.5637387705888045,0.35806516535066607,0.3241852946196499,0.19648388206951928,0.8567863974337028,0.5905302027411548,1.3929328621908128,1415,1.3782685512367492,0.05152653520748876,1.4028268551236749,0.0849233576582321,"{'classifier__ccp_alpha': np.float64(0.009687834330844382), 'classifier__max_depth': 15, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 17, 'classifier__max_samples': np.float64(0.8835958229349277), 'classifier__min_impurity_decrease': np.float64(0.0019605681897697735), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 996, 'feature_selection_filter__k': 20}",64.99102520942688,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SIM_GIPERT', 'cat_binary__nr_08', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_04', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_12', 'cat_binary__NITR_S', 'cat_binary__ANT_CA_S_n']"
baseline__standard,4,5,RandomForestClassifier,resubstitution,0,1189,0,226,0.8402826855123675,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.8048054809202349,0.5170876499794119,1.5971731448763251,1415,1.517667844522968,0.06001868463414498,1.519434628975265,0.06704475604597267,"{'classifier__ccp_alpha': np.float64(0.009842338263949991), 'classifier__max_depth': 19, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 7, 'classifier__max_samples': np.float64(0.7520381183731304), 'classifier__min_impurity_decrease': np.float64(0.016004388355808963), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 248, 'feature_selection_filter__k': 25}",64.01314449310303,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_binary__SEX', 'cat_binary__np_10', 'cat_binary__endocr_01', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_r_ecg_p_10', 'cat_binary__fibr_ter_05', 'cat_binary__NITR_S']"
baseline__standard,4,6,RandomForestClassifier,resubstitution,30,1188,1,196,0.8607773851590106,0.967741935483871,0.13274336283185842,0.23346303501945526,0.9991589571068125,0.000841042893187538,0.5659511599693354,0.36418638081335614,0.33010240543996044,0.20274394167765397,0.8452015897943539,0.5890697935519009,1.3858657243816255,1415,1.3780918727915195,0.011904509207012748,1.4014134275618375,0.03763541188888866,"{'classifier__ccp_alpha': np.float64(0.004162302123171937), 'classifier__max_depth': 14, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 4, 'classifier__max_samples': np.float64(0.7056804669939726), 'classifier__min_impurity_decrease': np.float64(0.0024758844950002025), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 293, 'feature_selection_filter__k': 15}",68.92319774627686,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__FK_STENOK', 'cat_ordinal__TIME_B_S', 'cat_ordinal__inf_im', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__n_p_ecg_p_12', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__ANT_CA_S_n', 'cat_binary__ASP_S_n']"
baseline__standard,4,7,RandomForestClassifier,resubstitution,24,1188,1,202,0.8565371024734982,0.96,0.10619469026548672,0.19123505976095617,0.9991589571068125,0.000841042893187538,0.5526768236861496,0.3257382015913158,0.29296606512105106,0.1646576418071044,0.7872291730241074,0.48589082587426347,1.428268551236749,1415,1.4265017667844524,0.020485559068036365,1.4353356890459363,0.08464059319621126,"{'classifier__ccp_alpha': np.float64(0.008851917451848726), 'classifier__max_depth': 5, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 11, 'classifier__max_samples': np.float64(0.6559366521380836), 'classifier__min_impurity_decrease': np.float64(0.015067912681151997), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 160, 'feature_selection_filter__k': 10}",63.060455083847046,"['num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__STENOK_AN', 'cat_ordinal__inf_im', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__NITR_S', 'cat_binary__ASP_S_n']"
baseline__standard,4,8,RandomForestClassifier,resubstitution,27,1188,1,199,0.8586572438162544,0.9642857142857143,0.11946902654867257,0.2125984251968504,0.9991589571068125,0.000841042893187538,0.5593139918277426,0.34549753685509504,0.3120434345264309,0.18385945079220434,0.8654945406640517,0.6100445052509481,1.4070671378091872,1415,1.4176678445229682,0.015647766661119823,1.4353356890459363,0.035645286820971026,"{'classifier__ccp_alpha': np.float64(0.006917685936330436), 'classifier__max_depth': 5, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 13, 'classifier__max_samples': np.float64(0.7429945779981845), 'classifier__min_impurity_decrease': np.float64(0.00740994038774121), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 204, 'feature_selection_filter__k': 35}",66.58917593955994,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__FK_STENOK', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__nr_03', 'cat_binary__np_01', 'cat_binary__np_05', 'cat_binary__zab_leg_06', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__NITR_S', 'cat_binary__ASP_S_n', 'cat_binary__TRENT_S_n']"
baseline__standard,4,9,RandomForestClassifier,resubstitution,32,1186,3,194,0.8607773851590106,0.9142857142857143,0.1415929203539823,0.24521072796934865,0.9974768713204374,0.002523128679562614,0.5695348958372098,0.37581333557474267,0.3280230675015202,0.21143156197400248,0.8426914861153494,0.5687839418957108,1.3731448763250884,1415,1.3975265017667844,0.018963120657241997,1.4091872791519435,0.05910257110121571,"{'classifier__ccp_alpha': np.float64(0.0077219134315020315), 'classifier__max_depth': 13, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 17, 'classifier__max_samples': np.float64(0.7233489089011691), 'classifier__min_impurity_decrease': np.float64(0.002853743827083444), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 931, 'feature_selection_filter__k': 15}",67.41374373435974,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__TIME_B_S', 'cat_binary__nr_04', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_05', 'cat_binary__ASP_S_n']"
baseline__standard,4,10,RandomForestClassifier,resubstitution,31,1187,2,195,0.8607773851590106,0.9393939393939394,0.13716814159292035,0.23938223938223938,0.9983179142136249,0.001682085786375076,0.5677430279032727,0.3700505546700389,0.3288734054769374,0.20711154851536973,0.836895360866944,0.5613891148391629,1.3795053003533568,1415,1.37226148409894,0.024267413141569064,1.387279151943463,0.0831883475310935,"{'classifier__ccp_alpha': np.float64(0.001092796481366769), 'classifier__max_depth': 13, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 15, 'classifier__max_samples': np.float64(0.7425583793005209), 'classifier__min_impurity_decrease': np.float64(0.005742275542256892), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 194, 'feature_selection_filter__k': 15}",60.78180551528931,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__INF_ANAM', 'cat_ordinal__TIME_B_S', 'cat_partial_ordinal__HF_left_line', 'cat_binary__nr_07', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__n_p_ecg_p_09', 'cat_binary__GIPER_NA', 'cat_binary__ANT_CA_S_n', 'cat_binary__ASP_S_n']"
baseline__standard,5,1,RandomForestClassifier,resubstitution,36,1184,4,190,0.8628005657708628,0.9,0.1592920353982301,0.2706766917293233,0.9966329966329966,0.0033670033670033517,0.5779625160156133,0.3984415874111379,0.3446314599337125,0.23384835383360714,0.8899094186704806,0.6751415983204507,1.3465346534653466,1414,1.3316837096537353,0.011453301013282664,1.3621858005663736,0.09852861522644302,"{'classifier__ccp_alpha': np.float64(0.0024008023950081825), 'classifier__max_depth': 17, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 11, 'classifier__max_samples': np.float64(0.8769415853990619), 'classifier__min_impurity_decrease': np.float64(0.001494182123634913), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 375, 'feature_selection_filter__k': 30}",63.1563560962677,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_ordinal__INF_ANAM', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__nr_02', 'cat_binary__nr_04', 'cat_binary__nr_07', 'cat_binary__np_07', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_06', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_07', 'cat_binary__fibr_ter_02', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__ASP_S_n']"
baseline__standard,5,2,RandomForestClassifier,resubstitution,33,1184,5,192,0.8606789250353607,0.868421052631579,0.14666666666666667,0.2509505703422053,0.9957947855340622,0.004205214465937801,0.5712307261003644,0.3821647575043114,0.32223932427938834,0.21484742743431173,0.7257845061209232,0.4332715279720662,1.3613861386138615,1414,1.359097299678511,0.04382535540899202,1.379131894844999,0.08500145416402666,"{'classifier__ccp_alpha': np.float64(0.004742132052512713), 'classifier__max_depth': 3, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 4, 'classifier__max_samples': np.float64(0.8118701780795202), 'classifier__min_impurity_decrease': np.float64(0.00491372378278182), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 891, 'feature_selection_filter__k': 5}",67.07391357421875,"['num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_nominal__IBS_POST_0.0', 'cat_ordinal__STENOK_AN', 'cat_binary__K_SH_POST']"
