experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,average_cost,score_time,fold_size,selected_features_names
baseline__standard,3,2,RandomForestClassifier,generalization,6,131,1,20,0.8670886075949367,0.8571428571428571,0.23076923076923078,0.36363636363636365,0.9924242424242424,0.007575757575757569,0.6115967365967366,0.47856136390329196,0.40217737614029486,0.3158762886597938,0.9358974358974359,0.7659912990150607,1.2721518987341771,0.11027336120605469,158,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_1.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__inf_im', 'cat_ordinal__post_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__nr_11', 'cat_binary__nr_04', 'cat_binary__nr_07', 'cat_binary__np_04', 'cat_binary__np_05', 'cat_binary__endocr_01', 'cat_binary__endocr_03', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_03', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__SVT_POST', 'cat_binary__GT_POST', 'cat_binary__FIB_G_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_08', 'cat_binary__NITR_S', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n']"
baseline__standard,3,3,RandomForestClassifier,generalization,3,132,0,22,0.8598726114649682,1.0,0.12,0.21428571428571427,1.0,0.0,0.56,0.34641016151377546,0.32071349029490925,0.1865284974093263,0.8312121212121212,0.5428323466198448,1.4012738853503184,0.09228777885437012,157,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__INF_ANAM', 'cat_ordinal__FK_STENOK', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__nr_04', 'cat_binary__nr_07', 'cat_binary__np_01', 'cat_binary__endocr_01', 'cat_binary__zab_leg_04', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_08', 'cat_binary__NITR_S', 'cat_binary__B_BLOK_S_n', 'cat_binary__ASP_S_n']"
baseline__standard,3,4,RandomForestClassifier,generalization,4,132,0,21,0.8662420382165605,1.0,0.16,0.27586206896551724,1.0,0.0,0.58,0.4,0.3715362912102592,0.242591316333563,0.803030303030303,0.5968869951231611,1.3375796178343948,0.06106853485107422,157,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__TIME_B_S', 'cat_ordinal__inf_im', 'cat_binary__nr_01', 'cat_binary__np_04', 'cat_binary__np_07', 'cat_binary__endocr_01', 'cat_binary__zab_leg_03', 'cat_binary__K_SH_POST', 'cat_binary__SVT_POST', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_03', 'cat_binary__B_BLOK_S_n', 'cat_binary__ASP_S_n']"
baseline__standard,3,5,RandomForestClassifier,generalization,3,132,0,22,0.8598726114649682,1.0,0.12,0.21428571428571427,1.0,0.0,0.56,0.34641016151377546,0.32071349029490925,0.1865284974093263,0.739090909090909,0.4123412014157501,1.4012738853503184,0.13367700576782227,157,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_partial_ordinal__HF_right_line', 'cat_binary__K_SH_POST']"
baseline__standard,3,6,RandomForestClassifier,generalization,4,131,1,21,0.8598726114649682,0.8,0.16,0.26666666666666666,0.9924242424242424,0.007575757575757569,0.5762121212121212,0.39848196795824875,0.3176173507527612,0.22556053811659194,0.8266666666666668,0.5525838972103646,1.3439490445859872,0.09658074378967285,157,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_ordinal__GB', 'cat_ordinal__TIME_B_S', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__nr_01', 'cat_binary__np_10', 'cat_binary__endocr_03', 'cat_binary__zab_leg_06', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__ASP_S_n']"
baseline__standard,3,7,RandomForestClassifier,generalization,3,132,0,22,0.8598726114649682,1.0,0.12,0.21428571428571427,1.0,0.0,0.56,0.34641016151377546,0.32071349029490925,0.1865284974093263,0.8157575757575758,0.4600455517125561,1.4012738853503184,0.13408756256103516,157,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ALT_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_1.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_ordinal__post_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__SIM_GIPERT', 'cat_binary__nr_01', 'cat_binary__nr_04', 'cat_binary__nr_08', 'cat_binary__np_01', 'cat_binary__np_07', 'cat_binary__endocr_01', 'cat_binary__endocr_03', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__SVT_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_07', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n', 'cat_binary__TRENT_S_n']"
baseline__standard,3,8,RandomForestClassifier,generalization,1,132,0,24,0.8471337579617835,1.0,0.04,0.07692307692307693,1.0,0.0,0.52,0.2,0.18397324220155994,0.06547619047619058,0.9136363636363636,0.7214423055520576,1.5286624203821657,0.09253406524658203,157,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_binary__nr_11', 'cat_binary__nr_02', 'cat_binary__nr_04', 'cat_binary__np_01', 'cat_binary__endocr_01', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_04', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__GIPO_K', 'cat_binary__NITR_S', 'cat_binary__ASP_S_n']"
baseline__standard,3,9,RandomForestClassifier,generalization,3,132,0,22,0.8598726114649682,1.0,0.12,0.21428571428571427,1.0,0.0,0.56,0.34641016151377546,0.32071349029490925,0.1865284974093263,0.8196969696969697,0.5491149194696985,1.4012738853503184,0.13348984718322754,157,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_partial_ordinal__HF_right_line', 'cat_binary__nr_11', 'cat_binary__zab_leg_02', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_04', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_12', 'cat_binary__NITR_S', 'cat_binary__ASP_S_n']"
baseline__standard,3,10,RandomForestClassifier,generalization,4,131,1,21,0.8598726114649682,0.8,0.16,0.26666666666666666,0.9924242424242424,0.007575757575757569,0.5762121212121212,0.39848196795824875,0.3176173507527612,0.22556053811659194,0.7387878787878788,0.48248180025310616,1.3439490445859872,0.0930325984954834,157,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_nominal__IBS_POST_1.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__FK_STENOK', 'cat_ordinal__TIME_B_S', 'cat_ordinal__post_im', 'cat_partial_ordinal__HF_right_line', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_06', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_p_ecg_p_07', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__NITR_S']"
baseline__standard,4,1,RandomForestClassifier,generalization,2,133,0,23,0.8544303797468354,1.0,0.08,0.14814814814814814,1.0,0.0,0.54,0.282842712474619,0.26116111541561504,0.12770043206913106,0.6965413533834587,0.36904529017344695,1.4556962025316456,0.11437201499938965,158,"['num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__ant_im', 'cat_binary__K_SH_POST', 'cat_binary__ASP_S_n']"
baseline__standard,4,2,RandomForestClassifier,generalization,4,132,0,22,0.8607594936708861,1.0,0.15384615384615385,0.26666666666666666,1.0,0.0,0.5769230769230769,0.3922322702763681,0.36313651960128146,0.23300970873786409,0.8793706293706294,0.6435104541296718,1.3924050632911393,0.12926363945007324,158,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__TIME_B_S', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_p_ecg_p_08', 'cat_binary__fibr_ter_02', 'cat_binary__NITR_S', 'cat_binary__ASP_S_n']"
baseline__standard,4,3,RandomForestClassifier,generalization,2,131,1,23,0.8471337579617835,0.6666666666666666,0.08,0.14285714285714285,0.9924242424242424,0.007575757575757569,0.5362121212121213,0.28176930172383824,0.19356192974869524,0.11257654262835604,0.7343939393939394,0.3692343634427087,1.4713375796178343,0.07748079299926758,157,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_binary__K_SH_POST']"
baseline__standard,4,4,RandomForestClassifier,generalization,2,132,0,23,0.8535031847133758,1.0,0.08,0.14814814814814814,1.0,0.0,0.54,0.282842712474619,0.26101538701399296,0.1275670451799953,0.8027272727272727,0.4976962156827816,1.464968152866242,0.13590526580810547,157,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SIM_GIPERT', 'cat_binary__nr_08', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_04', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_12', 'cat_binary__NITR_S', 'cat_binary__ANT_CA_S_n']"
baseline__standard,4,5,RandomForestClassifier,generalization,0,132,0,25,0.8407643312101911,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.7595454545454545,0.43451886763512443,1.5923566878980893,0.06692361831665039,157,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_binary__SEX', 'cat_binary__np_10', 'cat_binary__endocr_01', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_r_ecg_p_10', 'cat_binary__fibr_ter_05', 'cat_binary__NITR_S']"
baseline__standard,4,6,RandomForestClassifier,generalization,3,132,0,22,0.8598726114649682,1.0,0.12,0.21428571428571427,1.0,0.0,0.56,0.34641016151377546,0.32071349029490925,0.1865284974093263,0.8407575757575757,0.5280933227504295,1.4012738853503184,0.07156729698181152,157,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__FK_STENOK', 'cat_ordinal__TIME_B_S', 'cat_ordinal__inf_im', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__n_p_ecg_p_12', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__ANT_CA_S_n', 'cat_binary__ASP_S_n']"
baseline__standard,4,7,RandomForestClassifier,generalization,4,132,0,21,0.8662420382165605,1.0,0.16,0.27586206896551724,1.0,0.0,0.58,0.4,0.3715362912102592,0.242591316333563,0.7863636363636364,0.6051982097022769,1.3375796178343948,0.059211015701293945,157,"['num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__STENOK_AN', 'cat_ordinal__inf_im', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__NITR_S', 'cat_binary__ASP_S_n']"
baseline__standard,4,8,RandomForestClassifier,generalization,3,132,0,22,0.8598726114649682,1.0,0.12,0.21428571428571427,1.0,0.0,0.56,0.34641016151377546,0.32071349029490925,0.1865284974093263,0.7916666666666667,0.4533945741952543,1.4012738853503184,0.0639188289642334,157,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__FK_STENOK', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__nr_03', 'cat_binary__np_01', 'cat_binary__np_05', 'cat_binary__zab_leg_06', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__NITR_S', 'cat_binary__ASP_S_n', 'cat_binary__TRENT_S_n']"
baseline__standard,4,9,RandomForestClassifier,generalization,4,132,0,21,0.8662420382165605,1.0,0.16,0.27586206896551724,1.0,0.0,0.58,0.4,0.3715362912102592,0.242591316333563,0.8424242424242424,0.6463178236825295,1.3375796178343948,0.1297774314880371,157,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__TIME_B_S', 'cat_binary__nr_04', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_05', 'cat_binary__ASP_S_n']"
baseline__standard,4,10,RandomForestClassifier,generalization,3,132,0,22,0.8598726114649682,1.0,0.12,0.21428571428571427,1.0,0.0,0.56,0.34641016151377546,0.32071349029490925,0.1865284974093263,0.8140909090909091,0.5672231895498292,1.4012738853503184,0.06281590461730957,157,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__INF_ANAM', 'cat_ordinal__TIME_B_S', 'cat_partial_ordinal__HF_left_line', 'cat_binary__nr_07', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__n_p_ecg_p_09', 'cat_binary__GIPER_NA', 'cat_binary__ANT_CA_S_n', 'cat_binary__ASP_S_n']"
baseline__standard,5,1,RandomForestClassifier,generalization,4,133,0,21,0.8670886075949367,1.0,0.16,0.27586206896551724,1.0,0.0,0.58,0.4,0.37172815091383404,0.24281150159744413,0.8255639097744362,0.5146924870511478,1.3291139240506329,0.07992410659790039,158,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_ordinal__INF_ANAM', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__nr_02', 'cat_binary__nr_04', 'cat_binary__nr_07', 'cat_binary__np_07', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_06', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_07', 'cat_binary__fibr_ter_02', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__ASP_S_n']"
baseline__standard,5,2,RandomForestClassifier,generalization,4,132,0,22,0.8607594936708861,1.0,0.15384615384615385,0.26666666666666666,1.0,0.0,0.5769230769230769,0.3922322702763681,0.36313651960128146,0.23300970873786409,0.728583916083916,0.5038898912939608,1.3924050632911393,0.12495160102844238,158,"['num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_nominal__IBS_POST_0.0', 'cat_ordinal__STENOK_AN', 'cat_binary__K_SH_POST']"
baseline__standard,5,3,RandomForestClassifier,generalization,2,132,0,23,0.8535031847133758,1.0,0.08,0.14814814814814814,1.0,0.0,0.54,0.282842712474619,0.26101538701399296,0.1275670451799953,0.8851515151515151,0.5353658075452254,1.464968152866242,0.06948041915893555,157,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_1.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__FK_STENOK', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__inf_im', 'cat_ordinal__post_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__nr_01', 'cat_binary__nr_02', 'cat_binary__nr_03', 'cat_binary__nr_04', 'cat_binary__nr_07', 'cat_binary__nr_08', 'cat_binary__np_01', 'cat_binary__np_04', 'cat_binary__np_05', 'cat_binary__np_07', 'cat_binary__np_08', 'cat_binary__np_09', 'cat_binary__np_10', 'cat_binary__endocr_01', 'cat_binary__endocr_02', 'cat_binary__endocr_03', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_04', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__SVT_POST', 'cat_binary__GT_POST', 'cat_binary__FIB_G_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_04', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_07', 'cat_binary__n_p_ecg_p_08', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_07', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n', 'cat_binary__TRENT_S_n']"
baseline__standard,5,4,RandomForestClassifier,generalization,6,131,1,19,0.8726114649681529,0.8571428571428571,0.24,0.375,0.9924242424242424,0.007575757575757569,0.6162121212121212,0.4880387465988927,0.4120441422716445,0.32819854514334623,0.6956060606060606,0.45088199042408,1.21656050955414,0.10720562934875488,157,"['num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__TIME_B_S', 'cat_binary__K_SH_POST', 'cat_binary__NITR_S']"
