Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
average_cost,METADES,DecisionTreeClassifier,0.05273885350318486,0.6191147830224006,0.5372628494234503,False,No Diff
average_cost,METADES,Exponential,0.09821011045714767,1.3891352862244248,0.16790841093052203,False,No Diff
average_cost,METADES,KNORAE,0.0032746109812142876,0.03966175557065891,0.9684426656126635,False,No Diff
average_cost,METADES,LogisticRegression,0.3783778118197211,5.319538489303527,6.471131129449613e-07,True,Better
average_cost,METADES,MLA,-0.1848512456663709,-2.5643276223756453,0.01183981087608634,True,Worse
average_cost,METADES,RandomForestClassifier,0.15205635733290346,2.084507562704322,0.03968804789083856,True,Better
average_cost,METADES,SGDClassifier,0.324467467548174,4.27523379053652,4.401964613760915e-05,True,Better
average_cost,METADES,StackingClassifier,0.23986858018221424,2.805620765339292,0.006046741926948237,True,Better
average_cost,METADES,VotingClassifier,0.2549939530758687,2.6675672826790895,0.00892692163978245,True,Better
average_cost,METADES,XGBClassifier,0.08456300894944768,1.1355498966652784,0.25888661535288526,False,No Diff
average_cost,MLA,DESKL,0.2916883012174474,3.6628342175559228,0.00040280044359715654,True,Better
average_cost,MLA,DecisionTreeClassifier,0.23759009916955576,2.4142340572361194,0.017605266752403745,True,Better
average_cost,MLA,Exponential,0.28306135612351857,3.6023535746445585,0.0004952808920206895,True,Better
average_cost,MLA,KNORAE,0.1881258566475852,2.1180423190815305,0.036675647959148586,True,Better
average_cost,MLA,LogisticRegression,0.563229057486092,7.761186588365505,7.766224488986828e-12,True,Better
average_cost,MLA,METADES,0.1848512456663709,2.5643276223756453,0.01183981087608634,True,Better
average_cost,MLA,RandomForestClassifier,0.33690760299927436,3.972935535480835,0.00013486046270447786,True,Better
average_cost,MLA,SGDClassifier,0.5093187132145449,6.696888236883182,1.302356825187497e-09,True,Better
average_cost,MLA,StackingClassifier,0.42471982584858514,4.930553480459161,3.3040430396859904e-06,True,Better
average_cost,MLA,VotingClassifier,0.4398451987422396,4.627649031926726,1.1225494871683412e-05,True,Better
average_cost,MLA,XGBClassifier,0.2694142546158186,3.27586851891252,0.0014526788182912778,True,Better
average_cost,RandomForestClassifier,DESKL,-0.04521930178182698,-0.6002051723016745,0.5497409621368362,False,No Diff
average_cost,RandomForestClassifier,DecisionTreeClassifier,-0.0993175038297186,-1.1573026841486598,0.24993337980987476,False,No Diff
average_cost,RandomForestClassifier,Exponential,-0.05384624687575579,-0.6962532794488462,0.4879016677832656,False,No Diff
average_cost,RandomForestClassifier,KNORAE,-0.14878174635168917,-1.7316279400831165,0.0864547511081723,False,No Diff
average_cost,RandomForestClassifier,LogisticRegression,0.22632145448681762,2.965121241226248,0.0037914447799081447,True,Better
average_cost,RandomForestClassifier,METADES,-0.15205635733290346,-2.084507562704322,0.03968804789083856,True,Worse
average_cost,RandomForestClassifier,MLA,-0.33690760299927436,-3.972935535480835,0.00013486046270447786,True,Worse
average_cost,RandomForestClassifier,SGDClassifier,0.17241111021527056,2.239636795033246,0.027351424800946992,True,Better
average_cost,RandomForestClassifier,StackingClassifier,0.08781222284931078,1.110431405820274,0.26950295693074916,False,No Diff
average_cost,RandomForestClassifier,VotingClassifier,0.10293759574296524,1.1731367936829629,0.2435558062645314,False,No Diff
average_cost,RandomForestClassifier,XGBClassifier,-0.06749334838345578,-0.8819045045491616,0.37996468339915723,False,No Diff
average_cost,SGDClassifier,DESKL,-0.21763041199709754,-3.027395148386354,0.0031447206082459234,True,Worse
average_cost,SGDClassifier,DecisionTreeClassifier,-0.27172861404498916,-3.064183143280222,0.0028122851742242035,True,Worse
average_cost,SGDClassifier,Exponential,-0.22625735709102635,-3.2329733149615136,0.0016647520154884808,True,Worse
average_cost,SGDClassifier,KNORAE,-0.32119285656695973,-4.462970854491775,2.142556817897633e-05,True,Worse
average_cost,SGDClassifier,LogisticRegression,0.05391034427154706,0.7666466486039919,0.44511593581165143,False,No Diff
average_cost,SGDClassifier,METADES,-0.324467467548174,-4.27523379053652,4.401964613760915e-05,True,Worse
average_cost,SGDClassifier,MLA,-0.5093187132145449,-6.696888236883182,1.302356825187497e-09,True,Worse
average_cost,SGDClassifier,RandomForestClassifier,-0.17241111021527056,-2.239636795033246,0.027351424800946992,True,Worse
average_cost,SGDClassifier,StackingClassifier,-0.08459888736595977,-1.1254225369063817,0.26313102135014427,False,No Diff
average_cost,SGDClassifier,VotingClassifier,-0.06947351447230532,-0.7727806400892043,0.44149331222115706,False,No Diff
average_cost,SGDClassifier,XGBClassifier,-0.23990445859872633,-3.2218401240078114,0.001724341322453749,True,Worse
average_cost,StackingClassifier,DESKL,-0.13303152463113777,-1.6534622230670701,0.10140452830073698,False,No Diff
average_cost,StackingClassifier,DecisionTreeClassifier,-0.18712972667902938,-2.225746640722543,0.02829942131809197,True,Worse
average_cost,StackingClassifier,Exponential,-0.14165846972506657,-1.9414339335067838,0.055048750875073924,False,No Diff
average_cost,StackingClassifier,KNORAE,-0.23659396920099995,-2.7964154899770337,0.006208474036640045,True,Worse
average_cost,StackingClassifier,LogisticRegression,0.13850923163750684,1.8732115586524996,0.06398923014746138,False,No Diff
average_cost,StackingClassifier,METADES,-0.23986858018221424,-2.805620765339292,0.006046741926948237,True,Worse
average_cost,StackingClassifier,MLA,-0.42471982584858514,-4.930553480459161,3.3040430396859904e-06,True,Worse
average_cost,StackingClassifier,RandomForestClassifier,-0.08781222284931078,-1.110431405820274,0.26950295693074916,False,No Diff
average_cost,StackingClassifier,SGDClassifier,0.08459888736595977,1.1254225369063817,0.26313102135014427,False,No Diff
average_cost,StackingClassifier,VotingClassifier,0.015125372893654454,0.1867282538074153,0.8522558217212947,False,No Diff
average_cost,StackingClassifier,XGBClassifier,-0.15530557123276656,-2.027191731854067,0.04533087454657733,True,Worse
average_cost,VotingClassifier,DESKL,-0.14815689752479222,-1.8698331617738664,0.06446191431799866,False,No Diff
average_cost,VotingClassifier,DecisionTreeClassifier,-0.20225509957268384,-2.0786565005158284,0.04023492694675593,True,Worse
average_cost,VotingClassifier,Exponential,-0.15678384261872103,-1.8521258054199876,0.06698751783146562,False,No Diff
average_cost,VotingClassifier,KNORAE,-0.2517193420946544,-2.745289956490236,0.007180896895331363,True,Worse
average_cost,VotingClassifier,LogisticRegression,0.12338385874385238,1.5425298827571818,0.12613541868684872,False,No Diff
average_cost,VotingClassifier,METADES,-0.2549939530758687,-2.6675672826790895,0.00892692163978245,True,Worse
average_cost,VotingClassifier,MLA,-0.4398451987422396,-4.627649031926726,1.1225494871683412e-05,True,Worse
average_cost,VotingClassifier,RandomForestClassifier,-0.10293759574296524,-1.1731367936829629,0.2435558062645314,False,No Diff
average_cost,VotingClassifier,SGDClassifier,0.06947351447230532,0.7727806400892043,0.44149331222115706,False,No Diff
average_cost,VotingClassifier,StackingClassifier,-0.015125372893654454,-0.1867282538074153,0.8522558217212947,False,No Diff
average_cost,VotingClassifier,XGBClassifier,-0.170430944126421,-1.8754453538601328,0.06367828998262304,False,No Diff
average_cost,XGBClassifier,DESKL,0.022274046601628794,0.33513140984558026,0.7382350358553327,False,No Diff
average_cost,XGBClassifier,DecisionTreeClassifier,-0.031824155446262825,-0.3682103726567982,0.7135025158492185,False,No Diff
average_cost,XGBClassifier,Exponential,0.013647101507699988,0.1910187515020089,0.8489020959168444,False,No Diff
average_cost,XGBClassifier,KNORAE,-0.0812883979682334,-1.0482348359270688,0.2970827788612597,False,No Diff
average_cost,XGBClassifier,LogisticRegression,0.2938148028702734,4.26162688112984,4.634458899575578e-05,True,Better
average_cost,XGBClassifier,METADES,-0.08456300894944768,-1.1355498966652784,0.25888661535288526,False,No Diff
average_cost,XGBClassifier,MLA,-0.2694142546158186,-3.27586851891252,0.0014526788182912778,True,Worse
average_cost,XGBClassifier,RandomForestClassifier,0.06749334838345578,0.8819045045491616,0.37996468339915723,False,No Diff
average_cost,XGBClassifier,SGDClassifier,0.23990445859872633,3.2218401240078114,0.001724341322453749,True,Better
average_cost,XGBClassifier,StackingClassifier,0.15530557123276656,2.027191731854067,0.04533087454657733,True,Better
average_cost,XGBClassifier,VotingClassifier,0.170430944126421,1.8754453538601328,0.06367828998262304,False,No Diff
