experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,average_cost,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_names
baseline__mec_fp1_fn10,5,10,Exponential,resubstitution,169,0,892,0,0.15928369462770972,0.15928369462770972,1.0,0.27479674796747966,0.0,1.0,0.5,0.0,0.0,0.0,0.8976570170085176,0.6787886040431642,0.8407163053722903,1415,1.4846764784318955,0.05229923226132343,1.5277836832314642,0.05647581539009703,"{'classifier__estimator__ccp_alpha': np.float64(0.006889332892800001), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.0011437553567626435), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.8387235001561016), 'classifier__max_samples': np.float64(0.6168835865576094), 'classifier__n_estimators': 368, 'feature_selection_filter__k': 60}",5.45085334777832,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_1.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__SIM_GIPERT', 'cat_binary__nr_11', 'cat_binary__nr_03', 'cat_binary__nr_04', 'cat_binary__nr_07', 'cat_binary__np_05', 'cat_binary__np_09', 'cat_binary__endocr_01', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_03', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__GT_POST', 'cat_binary__FIB_G_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_07', 'cat_binary__fibr_ter_08', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n']"
baseline__mec_fp1_fn10,6,1,Exponential,resubstitution,164,326,565,5,0.46226415094339623,0.22496570644718794,0.9704142011834319,0.36525612472160357,0.3658810325476992,0.6341189674523008,0.6681476168655656,0.59586588250037,0.2656593804220068,0.14355940227760455,0.8890681967605045,0.6688749339941873,0.5801886792452831,1414,1.3339622641509432,0.04457110390899897,1.400943396226415,0.10719073672936405,"{'classifier__estimator__ccp_alpha': np.float64(0.002669688984484605), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.00011369053030998445), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.7210779240203464), 'classifier__max_samples': np.float64(0.896345497283559), 'classifier__n_estimators': 662, 'feature_selection_filter__k': 15}",6.5342817306518555,"['num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_binary__SEX', 'cat_binary__np_05', 'cat_binary__endocr_01', 'cat_binary__endocr_03', 'cat_binary__zab_leg_04', 'cat_binary__K_SH_POST', 'cat_binary__n_p_ecg_p_06', 'cat_binary__GIPO_K', 'cat_binary__NITR_S']"
baseline__mec_fp1_fn10,6,2,Exponential,resubstitution,169,11,880,0,0.16981132075471697,0.16110581506196378,1.0,0.277504105090312,0.012345679012345678,0.9876543209876543,0.5061728395061729,0.1111111111111111,0.0445977654123761,0.003970025135662025,0.8406849560695715,0.5663048577251347,0.8301886792452831,1414,1.5174528301886792,0.033248862056507844,1.5292452830188679,0.022404419032146978,"{'classifier__estimator__ccp_alpha': np.float64(0.0061071856670952196), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.005869809464392817), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6112506612698125), 'classifier__max_samples': np.float64(0.5509595741623232), 'classifier__n_estimators': 272, 'feature_selection_filter__k': 15}",6.087814092636108,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_ordinal__FK_STENOK', 'cat_ordinal__TIME_B_S', 'cat_binary__SEX', 'cat_binary__nr_02', 'cat_binary__nr_04', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__n_p_ecg_p_11', 'cat_binary__fibr_ter_03']"
baseline__mec_fp1_fn10,6,3,Exponential,resubstitution,169,0,892,0,0.15928369462770972,0.15928369462770972,1.0,0.27479674796747966,0.0,1.0,0.5,0.0,0.0,0.0,0.8424523045081859,0.5645827886902675,0.8407163053722903,1415,1.4875363913149764,0.08592622101194958,1.5173620338382494,0.06752284292125468,"{'classifier__estimator__ccp_alpha': np.float64(0.0045121742850372), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 9, 'classifier__estimator__min_impurity_decrease': np.float64(0.014882061433184268), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.8392078397415359), 'classifier__max_samples': np.float64(0.9811776632064098), 'classifier__n_estimators': 238, 'feature_selection_filter__k': 20}",5.784574747085571,"['num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_1.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__ant_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_left_line', 'cat_binary__np_05', 'cat_binary__np_08', 'cat_binary__zab_leg_02', 'cat_binary__K_SH_POST', 'cat_binary__n_p_ecg_p_04', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S']"
baseline__mec_fp1_fn10,6,4,Exponential,resubstitution,167,247,645,2,0.3901979264844486,0.20566502463054187,0.9881656804733728,0.34046890927624873,0.2769058295964126,0.7230941704035874,0.6325357550348927,0.5230954382616836,0.22888173848750334,0.10427918082947885,0.8807612704646166,0.6779883103054137,0.6267672007540056,1415,1.3433117763406448,0.047408787172734355,1.3713570732571532,0.14009046363370217,"{'classifier__estimator__ccp_alpha': np.float64(0.0033667603853149222), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.000969107481901621), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.9895379863027076), 'classifier__max_samples': np.float64(0.6007084273729503), 'classifier__n_estimators': 168, 'feature_selection_filter__k': 15}",5.516825437545776,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__FK_STENOK', 'cat_ordinal__ant_im', 'cat_binary__endocr_01', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ASP_S_n']"
baseline__mec_fp1_fn10,6,5,Exponential,resubstitution,169,44,848,0,0.20075400565504242,0.16617502458210423,1.0,0.28499156829679595,0.04932735426008968,0.9506726457399103,0.5246636771300448,0.22209762326528773,0.09053714324375697,0.016260660397988347,0.9168479847162152,0.7210660525353941,0.7992459943449576,1415,1.4073924372735962,0.056570335731209447,1.4722561785809194,0.07033575848810916,"{'classifier__estimator__ccp_alpha': np.float64(0.005207733653096734), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(0.0020324746699501906), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.8223985757460796), 'classifier__max_samples': np.float64(0.825961857709324), 'classifier__n_estimators': 915, 'feature_selection_filter__k': 75}",7.2829320430755615,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_1.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__nr_11', 'cat_binary__nr_02', 'cat_binary__np_04', 'cat_binary__np_08', 'cat_binary__np_09', 'cat_binary__endocr_01', 'cat_binary__endocr_02', 'cat_binary__endocr_03', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST', 'cat_binary__SVT_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_04', 'cat_binary__n_p_ecg_p_05', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_07', 'cat_binary__n_p_ecg_p_08', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_11', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_06', 'cat_binary__fibr_ter_07', 'cat_binary__fibr_ter_08', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__B_BLOK_S_n', 'cat_binary__ANT_CA_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n', 'cat_binary__TRENT_S_n']"
baseline__mec_fp1_fn10,6,6,Exponential,resubstitution,169,0,892,0,0.15928369462770972,0.15928369462770972,1.0,0.27479674796747966,0.0,1.0,0.5,0.0,0.0,0.0,0.6971999628519118,0.41152939166680086,0.8407163053722903,1415,1.592836744671867,0.004581833719661778,1.592833731951457,0.01834819803684991,"{'classifier__estimator__ccp_alpha': np.float64(0.008369441242645237), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 9, 'classifier__estimator__min_impurity_decrease': np.float64(0.02845810090286316), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.6494718161178887), 'classifier__max_samples': np.float64(0.9881675374476422), 'classifier__n_estimators': 983, 'feature_selection_filter__k': 65}",6.741722345352173,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_log1p_standard_scaler__K_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__STENOK_AN', 'cat_ordinal__GB', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_ordinal__post_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__nr_11', 'cat_binary__nr_02', 'cat_binary__nr_08', 'cat_binary__np_01', 'cat_binary__np_05', 'cat_binary__np_08', 'cat_binary__np_09', 'cat_binary__np_10', 'cat_binary__endocr_01', 'cat_binary__endocr_02', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_03', 'cat_binary__zab_leg_04', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__SVT_POST', 'cat_binary__GT_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_02', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_02', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_p_ecg_p_03', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_09', 'cat_binary__n_p_ecg_p_10', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_03', 'cat_binary__fibr_ter_05', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__ANT_CA_S_n', 'cat_binary__ASP_S_n', 'cat_binary__TRENT_S_n']"
baseline__mec_fp1_fn10,6,7,Exponential,resubstitution,169,0,892,0,0.15928369462770972,0.15928369462770972,1.0,0.27479674796747966,0.0,1.0,0.5,0.0,0.0,0.0,0.7867567065566377,0.491639444253659,0.8407163053722903,1415,1.3348342667288928,0.03270027982847349,1.3458765169634157,0.08238274886699129,"{'classifier__estimator__ccp_alpha': np.float64(0.00908335202976074), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 9, 'classifier__estimator__min_impurity_decrease': np.float64(0.0015985484207597157), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.9211626814740103), 'classifier__max_samples': np.float64(0.6933342197370097), 'classifier__n_estimators': 616, 'feature_selection_filter__k': 5}",5.9175705909729,"['num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_binary__K_SH_POST', 'cat_binary__MP_TP_POST']"
baseline__mec_fp1_fn10,6,8,Exponential,resubstitution,169,0,892,0,0.15928369462770972,0.15928369462770972,1.0,0.27479674796747966,0.0,1.0,0.5,0.0,0.0,0.0,0.8603497227160558,0.6006243499284791,0.8407163053722903,1415,1.4681889903771363,0.057588328903193035,1.5080609442820443,0.05298169525290228,"{'classifier__estimator__ccp_alpha': np.float64(0.008885617542080103), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(0.00790466853113343), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.6392726711051587), 'classifier__max_samples': np.float64(0.9852714490342451), 'classifier__n_estimators': 959, 'feature_selection_filter__k': 30}",6.808630704879761,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__nr_04', 'cat_binary__np_10', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_06', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_r_ecg_p_03', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_09', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_06', 'cat_binary__fibr_ter_05', 'cat_binary__fibr_ter_06', 'cat_binary__NITR_S', 'cat_binary__B_BLOK_S_n', 'cat_binary__ASP_S_n']"
baseline__mec_fp1_fn10,6,9,Exponential,resubstitution,169,0,892,0,0.15928369462770972,0.15928369462770972,1.0,0.27479674796747966,0.0,1.0,0.5,0.0,0.0,0.0,0.8230192108684693,0.5649659965747393,0.8407163053722903,1415,1.3784057826077292,0.036853227431757,1.3947648153069359,0.1119539105784774,"{'classifier__estimator__ccp_alpha': np.float64(0.00030541106927453154), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 3, 'classifier__estimator__min_impurity_decrease': np.float64(0.002317813647840361), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.9617484126295437), 'classifier__max_samples': np.float64(0.976774924939767), 'classifier__n_estimators': 747, 'feature_selection_filter__k': 15}",6.90110182762146,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_p_ecg_p_04', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_06', 'cat_binary__GIPO_K', 'cat_binary__ASP_S_n', 'cat_binary__TIKL_S_n']"
baseline__mec_fp1_fn10,6,10,Exponential,resubstitution,169,0,892,0,0.15928369462770972,0.15928369462770972,1.0,0.27479674796747966,0.0,1.0,0.5,0.0,0.0,0.0,0.8942340860243586,0.6722045082603257,0.8407163053722903,1415,1.4472203702469053,0.028148176194422822,1.4523119851182567,0.0666805292312939,"{'classifier__estimator__ccp_alpha': np.float64(0.004920160512772334), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 16, 'classifier__estimator__min_impurity_decrease': np.float64(0.007101519706098603), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.8398496320578333), 'classifier__max_samples': np.float64(0.8562987906621082), 'classifier__n_estimators': 612, 'feature_selection_filter__k': 55}",6.5482494831085205,"['num_log1p_standard_scaler__L_BLOOD', 'num_log1p_standard_scaler__AST_BLOOD', 'num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_0.0', 'cat_ordinal__INF_ANAM', 'cat_ordinal__FK_STENOK', 'cat_ordinal__GB', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_ordinal__ant_im', 'cat_ordinal__lat_im', 'cat_ordinal__inf_im', 'cat_partial_ordinal__HF_right_line', 'cat_partial_ordinal__HF_left_line', 'cat_binary__SEX', 'cat_binary__SIM_GIPERT', 'cat_binary__nr_11', 'cat_binary__nr_03', 'cat_binary__nr_04', 'cat_binary__np_05', 'cat_binary__np_10', 'cat_binary__zab_leg_01', 'cat_binary__zab_leg_02', 'cat_binary__zab_leg_04', 'cat_binary__zab_leg_06', 'cat_binary__O_L_POST', 'cat_binary__K_SH_POST', 'cat_binary__IM_PG_P', 'cat_binary__ritm_ecg_p_01', 'cat_binary__ritm_ecg_p_04', 'cat_binary__ritm_ecg_p_06', 'cat_binary__ritm_ecg_p_07', 'cat_binary__n_r_ecg_p_01', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_04', 'cat_binary__n_p_ecg_p_06', 'cat_binary__n_p_ecg_p_07', 'cat_binary__n_p_ecg_p_08', 'cat_binary__n_p_ecg_p_12', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_02', 'cat_binary__fibr_ter_06', 'cat_binary__GIPO_K', 'cat_binary__GIPER_NA', 'cat_binary__NITR_S', 'cat_binary__LID_S_n', 'cat_binary__B_BLOK_S_n', 'cat_binary__GEPAR_S_n', 'cat_binary__ASP_S_n']"
baseline__mec_fp1_fn10,7,1,Exponential,resubstitution,169,0,891,0,0.15943396226415094,0.15943396226415094,1.0,0.27502034174125306,0.0,1.0,0.5,0.0,0.0,0.0,0.8697228697228697,0.6366184400540877,0.840566037735849,1414,1.3540094339622644,0.02476302782718242,1.388679245283019,0.06276244293765994,"{'classifier__estimator__ccp_alpha': np.float64(0.00027672496779012956), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 5, 'classifier__estimator__min_impurity_decrease': np.float64(0.00530113018328261), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.7852352918976686), 'classifier__max_samples': np.float64(0.5339770785537572), 'classifier__n_estimators': 927, 'feature_selection_filter__k': 25}",6.756091117858887,"['num_log1p_standard_scaler__ROE', 'num_standard_scaler__AGE', 'num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'num_standard_scaler__NA_BLOOD', 'cat_nominal__IBS_POST_2.0', 'cat_ordinal__STENOK_AN', 'cat_ordinal__DLIT_AG', 'cat_ordinal__TIME_B_S', 'cat_binary__SIM_GIPERT', 'cat_binary__zab_leg_02', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_07', 'cat_binary__ritm_ecg_p_08', 'cat_binary__n_r_ecg_p_04', 'cat_binary__n_r_ecg_p_05', 'cat_binary__n_r_ecg_p_06', 'cat_binary__n_r_ecg_p_08', 'cat_binary__n_r_ecg_p_10', 'cat_binary__n_p_ecg_p_01', 'cat_binary__n_p_ecg_p_09', 'cat_binary__fibr_ter_01', 'cat_binary__fibr_ter_05', 'cat_binary__NITR_S', 'cat_binary__TRENT_S_n']"
baseline__mec_fp1_fn10,7,2,Exponential,resubstitution,169,0,891,0,0.15943396226415094,0.15943396226415094,1.0,0.27502034174125306,0.0,1.0,0.5,0.0,0.0,0.0,0.6419387829644239,0.36365380452571244,0.840566037735849,1414,1.3945754716981134,0.060432610332488826,1.4462264150943396,0.06560505151212721,"{'classifier__estimator__ccp_alpha': np.float64(0.0010573916626327184), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 8, 'classifier__estimator__min_impurity_decrease': np.float64(0.019040872678240763), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.821967479542915), 'classifier__max_samples': np.float64(0.8140728715612406), 'classifier__n_estimators': 918, 'feature_selection_filter__k': 5}",6.52364706993103,"['num_standard_scaler__S_AD_ORIT', 'num_standard_scaler__D_AD_ORIT', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_08', 'cat_binary__B_BLOK_S_n']"
baseline__mec_fp1_fn10,7,3,Exponential,resubstitution,169,0,892,0,0.15928369462770972,0.15928369462770972,1.0,0.27479674796747966,0.0,1.0,0.5,0.0,0.0,0.0,0.7522819539894392,0.44447750648783024,0.8407163053722903,1415,1.4344772984865657,0.08222638752190246,1.4928293028611923,0.09441895151587375,"{'classifier__estimator__ccp_alpha': np.float64(0.0037037868962328736), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.013443432591705263), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.840674205753946), 'classifier__max_samples': np.float64(0.5315261420048705), 'classifier__n_estimators': 450, 'feature_selection_filter__k': 5}",5.584546804428101,"['num_log1p_standard_scaler__L_BLOOD', 'num_standard_scaler__S_AD_ORIT', 'cat_binary__nr_01', 'cat_binary__K_SH_POST', 'cat_binary__ritm_ecg_p_01']"
