Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
average_precision,VotingClassifier,LogisticRegression,0.048153826435604175,1.1221434963289378,0.2645156693896468,False,No Diff
average_precision,VotingClassifier,METADES,0.15441203613712984,3.4549346696784338,0.0008119111878530378,True,Better
average_precision,VotingClassifier,MLA,0.2802132279460349,6.467683373847816,3.8050893853036545e-09,True,Better
average_precision,VotingClassifier,RandomForestClassifier,0.09063939769896268,1.6729623836325047,0.09749198336774802,False,No Diff
average_precision,VotingClassifier,SGDClassifier,0.2646677956428474,5.226583117646979,9.60918470541658e-07,True,Better
average_precision,VotingClassifier,StackingClassifier,-0.044214986240789234,-1.0916795689671859,0.27762362746455777,False,No Diff
average_precision,VotingClassifier,XGBClassifier,-0.03126952872839717,-0.8554219924941049,0.3943831163693191,False,No Diff
average_precision,XGBClassifier,DESKL,0.12089488446108276,2.7402672023772245,0.0072835594357262175,True,Better
average_precision,XGBClassifier,DecisionTreeClassifier,0.3533963421550819,9.07177629082802,1.156353343411195e-14,True,Better
average_precision,XGBClassifier,Exponential,0.1637091529284096,3.5252445613033148,0.0006424920186570116,True,Better
average_precision,XGBClassifier,KNORAE,0.22351949646043162,5.45890086225957,3.554402258815248e-07,True,Better
average_precision,XGBClassifier,LogisticRegression,0.07942335516400134,1.9078897105126627,0.05930314492736733,False,No Diff
average_precision,XGBClassifier,METADES,0.185681564865527,4.251904846900829,4.807766791314023e-05,True,Better
average_precision,XGBClassifier,MLA,0.3114827566744321,7.809979004142161,6.113320779337697e-12,True,Better
average_precision,XGBClassifier,RandomForestClassifier,0.12190892642735984,2.803714832117448,0.006079908505910078,True,Better
average_precision,XGBClassifier,SGDClassifier,0.2959373243712446,6.5680634609750115,2.383092557647493e-09,True,Better
average_precision,XGBClassifier,StackingClassifier,-0.012945457512392067,-0.377492223573092,0.7066159026779122,False,No Diff
average_precision,XGBClassifier,VotingClassifier,0.03126952872839717,0.8554219924941049,0.3943831163693191,False,No Diff
