Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,StackingClassifier,DESKL,0.3010282174243927,6.387833460059768,5.510740364396417e-09,True,Better
f1,StackingClassifier,DecisionTreeClassifier,0.28236939813359196,5.600216662600495,1.9214486167958663e-07,True,Better
f1,StackingClassifier,Exponential,0.21487563760981943,4.660211029396618,9.863014072767727e-06,True,Better
f1,StackingClassifier,KNORAE,0.17917909978918256,3.505308489921447,0.000686791663524772,True,Better
f1,StackingClassifier,LogisticRegression,0.04112090162752824,0.9944658525093621,0.32242058172234767,False,No Diff
f1,StackingClassifier,METADES,0.3014073844432469,5.330192184135769,6.183075527876978e-07,True,Better
f1,StackingClassifier,MLA,0.4058121651310069,8.725361115574893,6.54422086870424e-14,True,Better
f1,StackingClassifier,RandomForestClassifier,0.31929805957910684,5.9712429900668,3.6953707938963515e-08,True,Better
f1,StackingClassifier,SGDClassifier,0.11069145744090336,2.249183664922486,0.026716093011115785,True,Better
f1,StackingClassifier,VotingClassifier,0.08482666718262999,1.4451733289136661,0.15156716632292785,False,No Diff
f1,StackingClassifier,XGBClassifier,-0.008285784976739263,-0.21096506137605417,0.8333481741070626,False,No Diff
f1,VotingClassifier,DESKL,0.21620155024176269,3.2931682794223143,0.001374528287047663,True,Better
f1,VotingClassifier,DecisionTreeClassifier,0.19754273095096198,3.4436879912882437,0.0008426375698534577,True,Better
f1,VotingClassifier,Exponential,0.13004897042718944,2.129209155293973,0.035717417065951274,True,Better
f1,VotingClassifier,KNORAE,0.09435243260655257,1.552556937182618,0.12372009434806325,False,No Diff
f1,VotingClassifier,LogisticRegression,-0.04370576555510175,-0.7617041234643226,0.44804737796741734,False,No Diff
f1,VotingClassifier,METADES,0.21658071726061687,3.3510921744960807,0.0011405789285313117,True,Better
f1,VotingClassifier,MLA,0.3209854979483769,5.258064063530148,8.408242457809163e-07,True,Better
f1,VotingClassifier,RandomForestClassifier,0.23447139239647688,3.8524015084787075,0.00020773950919996472,True,Better
f1,VotingClassifier,SGDClassifier,0.025864790258273374,0.47266508747283514,0.6374925119419321,False,No Diff
f1,VotingClassifier,StackingClassifier,-0.08482666718262999,-1.4451733289136661,0.15156716632292785,False,No Diff
f1,VotingClassifier,XGBClassifier,-0.09311245215936925,-1.646063242018251,0.10292190209915532,False,No Diff
f1,XGBClassifier,DESKL,0.30931400240113194,6.535464178991765,2.7749942794961806e-09,True,Better
f1,XGBClassifier,DecisionTreeClassifier,0.29065518311033123,5.66676925466082,1.434566707447644e-07,True,Better
f1,XGBClassifier,Exponential,0.2231614225865587,4.799379404934342,5.640909378663985e-06,True,Better
f1,XGBClassifier,KNORAE,0.18746488476592182,4.2255992919431495,5.3085346919908136e-05,True,Better
f1,XGBClassifier,LogisticRegression,0.0494066866042675,1.1382356377801863,0.2577691373325164,False,No Diff
f1,XGBClassifier,METADES,0.30969316941998615,6.084523231093574,2.2138507745156925e-08,True,Better
f1,XGBClassifier,MLA,0.41409795010774614,9.12311264461139,8.940000942897004e-15,True,Better
f1,XGBClassifier,RandomForestClassifier,0.3275838445558461,6.695492846470206,1.3109365173757166e-09,True,Better
f1,XGBClassifier,SGDClassifier,0.11897724241764263,2.4071889722936484,0.017928890433432428,True,Better
f1,XGBClassifier,StackingClassifier,0.008285784976739263,0.21096506137605417,0.8333481741070626,False,No Diff
f1,XGBClassifier,VotingClassifier,0.09311245215936925,1.646063242018251,0.10292190209915532,False,No Diff
